x	y
0.558698983250462	0.251138383101839
0.557272792974829	0.246387652975481
0.558599933495431	0.312392006423171
0.573308320404702	0.284458044331018
0.549521796697437	0.250305900731028
0.554684219712722	0.253948770607029
0.546121368634578	0.317403822850563
0.556240087730283	0.224676663797491
0.556803793727889	0.2777077484714
0.56520740133805	0.262524856944632
0.545823172242979	0.255154213319411
0.557536608236431	0.273992961755343
0.577333092622974	0.269412272116376
0.553314856673882	0.228467900769853
0.53517182401099	0.367131161768899
