x	y
0.637084936342206	0.0657905135240073
0.634628847417014	0.0674786256527536
0.63684076197887	0.0710482480374775
0.647636516512513	0.083521391239429
0.642160926275007	0.0610547429379176
0.642961356199017	0.0868254252297386
0.64536589337629	0.0818703308516989
0.646298651606911	0.0665967575172094
0.647360994063107	0.0728258568519726
0.642965169169095	0.0840679165158737
0.64227280857736	0.0948943166023787
0.643407048397036	0.0709021930559382
0.644146623701858	0.0986844376049616
0.650532082080416	0.0788254169040607
0.644942288725518	0.103242994227945
0.636010536103104	0.078879077813703
0.636512688537197	0.0820799394917585
0.647366578919194	0.0866131609514236
0.638320985463241	0.1014208048851
0.644340900780605	0.11087053120873
0.634436317968194	0.130447205188695
0.646122776195635	0.0680534891588177
0.64686100542083	0.0817178299665154
0.648536992557334	0.0619010160099323
0.635754260571396	0.0784915571911505
0.64684431886669	0.0830305775204105
0.644580556138002	0.0821460683087086
0.63736054841315	0.143819421443845
0.636797350260956	0.0880599969828054
0.642585313160174	0.0851823644154416
0.636626415653313	0.0692756443260733
0.638939561546613	0.0740364404913873
0.638900712272447	0.123377815764604
0.640138111752241	0.0821928938783292
0.641411872680327	0.0707264984301813
0.644164091128886	0.0855827712559874
0.637885712400944	0.0775441756794177
0.647854028096418	0.0682291403561745
0.638343128108678	0.0790076753130954
0.642169303158018	0.102424792093609
0.64141377333023	0.0858074168180449
0.648434881007379	0.131073564287668
0.646527350472894	0.0736944143214683
0.640212254282906	0.0819400169801003
0.637318651228815	0.0873980858174738
0.637920566197213	0.073553130208025
0.645208567725993	0.0862324906270102
0.649550234533853	0.162143067227095
0.639592436947052	0.0789714059593249
0.640154675872589	0.0685654839616523
0.646060204440061	0.0629676924603252
0.637537150364964	0.100645031592416
0.640210477204835	0.101884785065981
0.643202964055336	0.101265833400211
0.639104129220788	0.0675859133773204
0.640567458445338	0.129322597328857
0.645886072315233	0.0657040123396931
0.631227155880522	0.102433314530578
0.638629290567392	0.0606640353702544
0.647176780648779	0.101951722740652
0.639689605354829	0.104817692787271
