x	y
0.575743076492216	0.3141473930236
0.606604558346987	0.329825751116188
0.608490223719082	0.289464624177241
0.609234152222097	0.219794083273841
0.586165989478688	0.307988693388557
0.612467288188823	0.199033455759372
0.630463259398354	0.252738298714431
0.589016415466252	0.41342593586226
0.599618831649189	0.288155095817049
0.587057176166614	0.262641720327613
0.611843187257478	0.248653214142695
0.618025806657129	0.288193855331944
0.594529502770843	0.301385425522033
0.603557439307656	0.300430367885726
0.608148184012551	0.265999393122256
0.61414195211895	0.266853930529639
