x	y
0.790513190631743	0.0697253884227258
0.797992653092654	0.0922621408642991
0.797782076526576	0.074211605279379
0.799006817065275	0.078597195098472
0.802158015910568	0.111644576112422
0.800600208139482	0.0796598597031872
0.797958973077758	0.0701211228522214
0.809540189432	0.0876292108329154
0.797697117121149	0.110590490873974
0.806142152780506	0.0852610648373649
0.78979386249561	0.0557582105435403
0.809215242284989	0.0668367326929078
0.807014172589112	0.163042782130576
0.798114264240813	0.0668496215985068
0.806784257807752	0.093213560634526
0.794017420035713	0.0563094433407364
0.789141587564413	0.0891834670027619
0.796628099473245	0.0987065888583034
0.790698004152208	0.054547974389636
0.805013801370335	0.0560238405800301
0.787576808276997	0.138068569869213
0.809957683869186	0.0899597662324926
0.807475075674685	0.108519595334065
0.80972471718217	0.0797125947286195
0.803376816708139	0.10246055767383
0.803636143117856	0.0661914075965631
0.791236880909647	0.0665547994435383
0.807597141904333	0.0673122215616893
0.79693293242484	0.0758475550592825
0.795965268547206	0.129589134369415
0.795964479237501	0.0731233450063049
0.791886299979665	0.0829435612841159
0.808425465759955	0.0806843345130751
0.794424402892916	0.0656027947391545
0.79393425162748	0.0955536306226335
0.78765847384715	0.0520131955062252
0.80127589443503	0.117088939617892
0.785599365438352	0.0580173432459306
0.793672983552232	0.164957371031806
0.784072467287915	0.0696471622385619
0.788439322185781	0.116315484865556
0.800983731692887	0.138603598732185
0.797120698232242	0.0711607712858687
0.788589676301528	0.0702895861563572
0.794753976395997	0.0636059248796446
0.804189661080586	0.0688260975941719
0.794723056727111	0.0858853903923699
0.796022943578302	0.0633403815747801
0.797484285689346	0.119086855493116
0.805561059530358	0.101350322210622
0.80002534205209	0.0698230162485603
0.794543495242926	0.0997972312477986
0.788600506093381	0.0649695896830364
0.787358403459151	0.071464917897987
0.804343439147346	0.105078803837148
0.790092880279482	0.0681903103613963
0.802462308551061	0.0700909488248301
0.793572376733141	0.0655381740400951
0.803649586198831	0.0719365489786986
0.799173891863763	0.0852932592077028
0.78647054186318	0.0802812618449906
0.802343714500868	0.105302494530384
0.789413066503146	0.075666358750852
0.799591144421572	0.164578260848257
0.799060470782918	0.106033855448329
0.804414156179509	0.0878690310535963
0.801907051567471	0.0611956561366308
0.793846024488791	0.0511281996694006
0.792764440532124	0.0901572188855344
0.795607694094145	0.0674835922893741
0.800244449789074	0.0730553483674737
0.799751515244653	0.0817777073470678
0.793895726676137	0.11868620416462
0.799015075048742	0.0778822247850005
0.799849935145261	0.0502932002553477
0.796779687756516	0.068908405147583
0.804460625915924	0.0644177057805344
0.792601405396891	0.0605208547415469
0.794060504068879	0.0751811613925429
0.795688354285207	0.0728379192887565
0.798433098751636	0.0787248832262235
0.807768239990168	0.0871242370482393
0.797733521274424	0.0886822926345704
0.792276309638645	0.0665526425816293
0.808453485364495	0.0966243971129688
0.804048080895043	0.072824500545162
0.803290992618033	0.107861873042379
0.792326508957916	0.0706340174780214
