x	y
0.478995229410565	0.313567634336826
0.484255190821263	0.301303797573929
0.49441986473849	0.303974607608929
0.492247721035561	0.272795382367586
0.500231703385318	0.229739912162649
0.515615219571448	0.32005666458514
0.493056886817017	0.269350222279081
0.498664023885018	0.338449986401565
0.514227826403307	0.314315060322475
0.512537261680848	0.248507408259147
0.484330536117448	0.254511427653547
0.498750711075643	0.31088225992338
0.503392568342387	0.334357673751956
0.48253725284454	0.269189084565881
0.495951117831155	0.305081134819478
0.51914805489075	0.372883588284976
0.508913537686994	0.284007485713025
0.514349117680376	0.186073162851445
0.495582204013755	0.259865965584268
0.48945374722707	0.316084052877258
