x	y
0.246139395853002	0.510550113952633
0.233104145886086	0.443688310375977
0.255426296518296	0.383545788116212
0.260916037350039	0.274661624845744
0.252073704466	0.30509976078973
0.221858088892778	0.484159293809909
0.212376362805665	0.356414486333855
0.242887422496216	0.47858853083293
0.246280451558801	0.503786700495345
0.249860637566791	0.492865625176471
0.231951825321015	0.330719845277438
0.209624052739585	0.552240893143925
0.247313652761319	0.361104024558816
0.250168600169733	0.404434201797324
0.23737804089774	0.379702619545269
0.204295519484635	0.574313563438955
0.24714411420437	0.353111934047597
0.239088174087761	0.450699094026534
0.24608703844058	0.374923440593747
0.247658369096633	0.480670316605211
0.222161248956006	0.610015497218843
0.24562658906696	0.430181668542389
0.224976341839072	0.367966224897295
0.232014962093161	0.46650040964038
0.191412191985733	0.459980658868855
0.225538601657088	0.352651838462575
0.21874739700802	0.564201698185579
0.245788766578106	0.385096561974116
0.222581246879885	0.572326146606557
0.213553724843095	0.374042990096086
0.236249045593891	0.468370675612944
0.267720114131634	0.399230485110283
0.272133451391735	0.490117230488275
0.227156496126231	0.265641594491376
0.179755609223708	0.704023013376045
0.235393210591572	0.414816305254191
0.218719311695992	0.311045574566111
0.221653401504593	0.28858371567261
0.242461233566802	0.406086051133052
0.221422152048838	0.475002778940687
0.225349774350063	0.554422868812417
0.262057180433062	0.355679380723092
0.227112555161854	0.398254001624209
0.230622289273682	0.313020181421857
