x	y
0.666377909412773	0.0931000477654061
0.679273821479125	0.11170100503269
0.664208771268138	0.123489346132476
0.663110036785842	0.0892085633354328
0.671847053052138	0.106637521608836
0.666624574501277	0.100718544544469
0.678817332436231	0.0896899812677645
0.666941902004117	0.10466822182226
0.669155827566218	0.141886373475853
0.670753111674117	0.0919015252945196
0.677280545985043	0.0851886400524245
0.665670073345996	0.133596397234555
0.678310268619633	0.0978215321023911
0.668649275105009	0.105224326192358
0.679991270525013	0.124426714038106
0.680181510363253	0.110077779491929
0.670145897612627	0.0994586719571746
0.66412762952953	0.0786762528451175
0.683678503627272	0.121970924633812
0.671207731991251	0.0957488923490054
0.671283163875139	0.115303244615815
0.675908391385178	0.102008889552001
0.673529001028479	0.10053740590939
0.672244521913488	0.0950897541878085
0.664218194674772	0.116541247993248
0.67625907195524	0.11417453651115
0.671423224692134	0.112091000623898
0.669592298959222	0.112371108225537
0.667368052865076	0.119640225556296
0.674824239788485	0.149864967994746
0.660933625154084	0.203119091171179
0.673693534992933	0.127251615292456
0.668834578791757	0.118298135778246
0.670585977747902	0.134848952255897
0.672812658172942	0.0992609071712434
0.668307377506828	0.103692344009392
0.672009657636053	0.0964705195661978
0.677217708805224	0.125943913735748
0.666434788796149	0.187685504834532
0.660067557097578	0.106461408756074
0.680673752830614	0.0919350334075676
0.675724016845594	0.106054255344114
0.654623150389174	0.14002297492579
0.67026541241152	0.149885638455599
0.672649068664593	0.098295801723633
0.666269624542787	0.120098253660316
0.664822748294917	0.101648292323673
0.669229857819149	0.136883615767657
0.672590738205005	0.127517878986589
0.681997861576067	0.199378140237994
0.6803247234366	0.150065958534758
0.675378896282878	0.133758863518532
0.677211313517639	0.0887611967969328
0.664580522566286	0.129168169049149
