x	y
0.655773473001371	0.116494744048214
0.669387636170663	0.0883988622944246
0.66118025992531	0.152649811594966
0.670556092926412	0.108299330981895
0.660192096258142	0.108990613082965
0.657495102221886	0.104367357261733
0.669003641438534	0.0688857646333601
0.662065474611856	0.0997902373635243
0.655146318620531	0.170818590329482
0.664089316207779	0.122329891994195
0.66637021304386	0.116503755555411
0.668115762685152	0.119113679726962
0.670063266605809	0.09595660682287
0.663397612003412	0.135521635190025
0.652969817982345	0.181408081327972
0.664529788647795	0.118258037794961
0.664566354980644	0.126863269444508
0.656548650856367	0.108907904811556
0.671020138745799	0.0938139374518447
0.670907063276523	0.0973370053694395
0.660659255839813	0.0968379900522538
0.661606102172541	0.0935128625320074
0.664036576670576	0.149224780532217
0.662386659628445	0.102927525736011
0.660566586452532	0.1124758537504
0.66055661523802	0.103648496387231
0.662191081911316	0.110817891805535
0.663997459132461	0.115717783150667
0.660054775054966	0.0915333962975824
0.660918227471641	0.106970582105865
0.668502769082367	0.106219458330123
0.659287169438031	0.12087901179827
0.661566915951612	0.1026293769536
0.657674048361324	0.149266674699884
0.669865011496352	0.086672610634101
0.658071071580821	0.0981675901482352
0.668460384203052	0.142492417988492
0.671743532255537	0.122424640987383
0.6624605946504	0.110962461670147
0.662523194392741	0.121068868573437
0.666782549833076	0.125784865943587
0.667590116838321	0.125789476659713
0.669812568795182	0.094671954445872
0.655158693053225	0.125026643693355
0.657615055166397	0.116433481177261
0.664146281815924	0.100658319339249
0.659239518599286	0.153964155290597
0.66503066391253	0.101108994406079
0.66716329172037	0.118575667594662
0.665782119959389	0.104523257081763
0.666477373154842	0.141802352679199
0.669923429214644	0.085500464977909
0.65937793930629	0.139273381714942
0.657608518449997	0.0884266731447054
0.656934986414269	0.108053544224467
0.665273675396658	0.124800183941795
0.660994451093545	0.118576287753704
0.662570615342959	0.0842134080801502
0.670920762509271	0.0960288953224153
0.669017242982175	0.114047497278831
0.662778829914122	0.107282702280195
0.657313575754689	0.108042951420596
0.662613488630632	0.130428927227705
