x	y
0.581530579846544	0.10126194754584
0.57938056490331	0.121237971269189
0.56982100518003	0.100452392095159
0.570164993123555	0.105233217586446
0.591406248525952	0.145316645682422
0.575111324789325	0.086350210335797
0.587523587006585	0.0892654148119633
0.572957770925634	0.0840708175860523
0.581486986473876	0.101408347013762
0.569067867418954	0.104312025003566
0.566056472772511	0.0921133987040738
0.578926306679909	0.114376547700971
0.584343648459457	0.0938337252925664
0.578882918579568	0.0750107239813278
0.579941279260759	0.0876012873862283
0.579007753281482	0.0988432144794774
0.590601595965973	0.102806036839763
0.579624502423763	0.0828823696079493
0.580702504964703	0.0894668933720197
0.580279268017575	0.110346400927365
0.580607857842411	0.0801868363447384
0.585566750194046	0.191550466949267
0.572047509896278	0.105269530457919
0.583499612555857	0.0912737631638838
0.572637479944961	0.0825635745165
0.574568897432895	0.128835259735798
0.576767142839816	0.0847497184579259
0.589162328412832	0.281190975859477
0.578955038107237	0.0757470321491867
0.583060860936206	0.125508092998323
0.578437756201262	0.0990799766507892
0.579504965800156	0.0873229831911435
0.579966412413218	0.0843079965065805
0.59403308718472	0.131392431363432
0.591453586424689	0.217757250252476
0.586154706642716	0.081128375958216
0.570912795476009	0.113535455435736
0.568034040488797	0.224781680683638
0.585226896979701	0.111483977845907
0.576679786027449	0.12171790884342
0.591405203585013	0.0853073467385291
0.575757326038919	0.212680599667999
0.578362438132686	0.109146156442042
0.575776588621275	0.203624238418649
0.587386964157739	0.223200445635751
0.564910736013431	0.117779546153025
0.577158359571591	0.0694454961704978
0.580527464341997	0.231673154915699
0.571873392269702	0.0958579908601467
0.580624379572122	0.131116988588549
0.587274510522525	0.0999648246673952
0.585996459617013	0.10538524275757
0.567624909204779	0.0917066683867429
0.571756821922708	0.0897540439792008
0.568976015780143	0.12646976667168
0.569362292858395	0.123672244590038
0.575363048983042	0.178950613610736
0.58556477692113	0.16535945537057
0.566220171391768	0.110428025049759
0.576828780808727	0.113719092
0.571392418614865	0.116019942647567
0.573447984720811	0.082530002889403
0.559796941996948	0.24804067122234
0.586104872516093	0.159195225430023
0.5830734141368	0.112793144958678
0.570823947741933	0.0867994011722345
0.576424155790629	0.123404690860296
0.567657627613268	0.0754051527779807
0.568973939860417	0.121301844472437
0.578407536374943	0.115056304833822
0.573083874661092	0.103366620191906
