x	y
0.67781657820236	0.062102269389894
0.676103463882358	0.0766646653129677
0.685522247774665	0.0971283756192035
0.670800977456388	0.139663515933373
0.682127493337706	0.0839444351659696
0.678601674379166	0.105332349523305
0.674903202093322	0.0811841044491051
0.682737457410782	0.0933365119291074
0.685425605363597	0.0973126408508393
0.67932827278593	0.103994548890795
0.686136858099659	0.0874514737731987
0.673330440829458	0.125499557706341
0.672719005902918	0.115354335492938
0.683729884497473	0.0915970299213066
0.682198653686226	0.0985225137667865
0.684486499408421	0.151441605522676
0.673851065658596	0.0798585170759776
0.683630264784644	0.0667977893786647
0.680950248009278	0.160497743671284
0.673969909857328	0.0918579493025948
0.678621746130519	0.152266226193469
0.675561109970482	0.110392265084832
0.679417189559238	0.0681278119918822
0.674852026387319	0.120046109969793
0.688718627545272	0.0998422849739121
0.684220245636638	0.103881388422007
0.677898684904546	0.110958129421577
0.686524195179458	0.0906576878933049
0.684820010871795	0.0893508525421526
0.678435489323596	0.103605679664336
0.680235120425524	0.12557010405941
0.686537982822067	0.0927724653712522
0.67875706758674	0.145827346532288
0.674661852910022	0.120949559070848
0.676400188725955	0.0919305615046197
0.673588497000731	0.107619877222467
0.67982518193897	0.0705443688041702
0.674728186004219	0.0977712237341746
0.675270294748284	0.0908407559045517
0.688339793025135	0.120889670958707
0.675468125063675	0.173638045995795
0.679585459626324	0.118265191192888
0.684451728196695	0.0886614997152534
0.681756612765278	0.146197016214373
0.687729793591861	0.0980815678123691
0.680787501169672	0.117613113368023
