x	y
0.697092168132661	0.13071603905899
0.70269069622504	0.0998031165129875
0.697110994971512	0.160328663157031
0.696715195605865	0.108632017368536
0.705225788793823	0.182486452220577
0.702540464166388	0.123553878151708
0.708673429120171	0.103243890436531
0.686022220075654	0.28621890455672
0.692862212568993	0.102404462989493
0.701241633945315	0.136402660398519
0.709563399829606	0.11314986327527
0.704392641859629	0.143836099301257
0.703260002399018	0.128547843280841
0.699112816112405	0.128761497551423
0.709467611195496	0.127060712664011
0.69979840358713	0.112256306855917
0.704018505787055	0.110706431354646
0.683734816477824	0.16577915992049
0.696659570456396	0.239592500739254
0.711694580718417	0.212239588326133
0.701975488697126	0.248840198194193
0.687870847075782	0.163650207357462
0.700786042559407	0.122931324106742
0.71098332705366	0.127218044646039
