x	y
0.419307316679532	0.131597874892042
0.45069798809758	0.195695127173828
0.448830695358674	0.310551025805937
0.447356863410764	0.151720129176216
0.433123557464958	0.228666640087601
0.440582512615452	0.208149133818419
0.443399470987536	0.281275865494323
0.417951642156741	0.204780176891437
0.444397496831199	0.188722612222043
0.44273794801485	0.120536863645678
0.46066665189898	0.272819248360134
0.439068079857767	0.163470552523427
0.42591763188374	0.151763742147779
0.430864851115406	0.165419776400559
0.439728478055998	0.166543921525439
0.447268051338882	0.249575864401019
0.41365622523184	0.163220222299921
0.429625817194615	0.139832952687697
0.44752283861554	0.12108862643486
0.433001348889104	0.163620016200947
0.451794923169532	0.182087718870492
0.431376865115474	0.239876881374548
0.435919810677534	0.181562954322391
0.424792097315563	0.481059575257077
0.423175492199749	0.165089837271104
0.436117443316731	0.177572205898609
0.433069878429064	0.14286900791385
0.445443822373983	0.199946999013407
0.445654945313172	0.162649030296834
0.433760178593089	0.189627667386991
0.449801398742138	0.153968405916123
0.439935087791141	0.359955702849584
0.450931586307467	0.142050409656789
0.420380507681073	0.176015101490031
0.426955305366504	0.226014717528423
0.446935024441071	0.256624392881874
0.443980553134824	0.274277717769687
0.431184777974205	0.278559876657961
0.430790321529925	0.192468279823516
0.444841059237894	0.121130875561774
0.4471814446213	0.162755873723385
0.456480466913761	0.199963432071471
0.428245682694518	0.183677742466183
0.4408623934506	0.181822092019654
0.419738075089774	0.15953623185792
0.449768975862636	0.155454312620171
0.408796078980281	0.39460721312584
0.432723227131402	0.182378432493098
0.425458958906074	0.173163284776452
0.440663471593664	0.137414293284302
0.429282293198518	0.156422414502628
0.442511342833193	0.352040115906396
0.425366602176826	0.151075780164162
0.440869334394548	0.179274705674419
