x	y
0.613195545979349	0.108705979118466
0.611639524731782	0.0922439491704239
0.615597749040825	0.169853146104008
0.623326771884976	0.163256765366733
0.610019444871254	0.0844437206928764
0.613683952929849	0.123704034293159
0.623159037826069	0.138204919794126
0.617688623160514	0.127188408674996
0.625446264193668	0.142922644177815
0.60870759226349	0.105315645579949
0.622836968048401	0.154164307159778
0.627455580321033	0.13679673217986
0.614613372546335	0.124762498832275
0.608758220057222	0.199603945122699
0.617681943948705	0.122279164156918
0.610746347884937	0.116817399451658
0.618054542678624	0.089036100642685
0.616457690210656	0.111351550355565
0.621468348452322	0.143244651079177
0.616568756592355	0.155988762613688
0.610682948662602	0.110926672450307
0.616239472076909	0.193390585475687
0.62495504958805	0.11464211494389
0.620661913088377	0.13282929152804
