x	y
0.631865393321528	0.0975169181455249
0.63163096652326	0.0916099419004426
0.636006893316306	0.0803121734972239
0.645591242528193	0.113691108117488
0.640396969573836	0.0810409227690024
0.639148124209973	0.0865884131218855
0.640203199179918	0.121127305510287
0.651309701198418	0.0976928936064313
0.637662371045715	0.0886027171296719
0.64314622772874	0.134450171693252
0.647552668184328	0.0840944870573471
0.639364746838049	0.0856652788561943
0.64130300140821	0.107817359348975
0.647097685354405	0.0913007684427686
0.642595190759918	0.0906465743087426
0.62704669203022	0.105984108984742
0.643624425220947	0.0887333715860072
0.646058504018182	0.0962516239056906
0.634957405071813	0.0648098743819563
0.64341887478586	0.103016342023878
0.630259627714541	0.0973596335653334
0.641950194523723	0.117240441654961
0.636843865815685	0.0981761105323034
0.647316449876404	0.153631073964385
0.636343379658485	0.112026167795816
0.641479124226053	0.107018846973112
0.634129882858296	0.0666990043127281
0.640818663739487	0.0890363884100289
0.630294220854031	0.125774108189008
0.64681490195177	0.0993620375710242
0.643351301844355	0.08416475082299
0.63879173428813	0.117082262338401
0.644471538450638	0.124539428172622
0.637864503462189	0.0646935066512711
0.627734902809242	0.106837270912171
0.630842192675521	0.103372790396353
0.634929608573646	0.0804225301385711
0.638596779291546	0.0886213115110348
0.625373027367693	0.0945456522992228
0.633371612602737	0.102457292657097
0.637716861463338	0.0983109529855133
0.637647581208238	0.0921442436844906
0.646676358864721	0.106286873567542
0.640390288986024	0.111536966798313
0.640944727248623	0.0939332437656651
0.633211799746417	0.0887714839829581
