x	y
0.3882059285156	0.266367260715761
0.392792854326412	0.230912345538071
0.401895413098206	0.18366027807126
0.376652689019619	0.289124942145619
0.400855463022432	0.187646237308074
0.399113142480271	0.297778245657127
0.395723192060456	0.300858664975704
0.380715687581672	0.340263279249876
0.399181031348226	0.254184024539228
0.381993700213905	0.225742326363184
0.400052883678057	0.264950395923588
0.389458477617735	0.450280390660979
0.395551510611126	0.213601587120302
0.403843196584339	0.241157022031187
0.385722680127697	0.284267839064418
0.384368503398721	0.301075654515129
0.365849920876244	0.249375874859371
0.42169445520455	0.170953778327992
0.407197761500296	0.211801970984532
0.391292118374352	0.194508509251775
0.408297279201551	0.16533638134191
0.403513343137281	0.224937976695787
0.39359536958531	0.254860307948083
0.405913115085927	0.489697315206892
0.414253718455136	0.276485902890965
0.383702689286128	0.226658799464583
0.386282119780371	0.253433283135538
0.3826026587873	0.254768907829388
0.392093562032735	0.270027544559448
0.382228648489326	0.252599320567935
0.368696874484341	0.28081575717629
0.388309505651333	0.173419842114044
0.411018634792056	0.262597853159152
0.402180815521292	0.276691445441343
0.398781632421785	0.281089580653912
0.393379598761377	0.279376826877541
0.400820685961477	0.310936438162569
0.376702741047845	0.204729347152336
0.406258972232447	0.242649279909356
0.397025700512321	0.388067245608936
0.389524844664944	0.361622036378837
0.394793598672721	0.191572009717251
0.383930312538715	0.371269443672602
0.421230100431909	0.249165384872629
0.41032390333268	0.334703747267028
0.385875367251575	0.361207409856212
0.405868716670455	0.288355185650452
0.390650695586287	0.245972551323912
0.415802884395491	0.277394887623477
0.373040302194596	0.279594824476359
0.379385849764214	0.250933530823522
0.403507170111172	0.266358741549856
