x	y
0.632183068592257	0.104624786238171
0.625832595689627	0.102051956382119
0.623953392151185	0.0842807926426858
0.62385136899112	0.154803456798161
0.636582061586362	0.108404169364264
0.619100875618159	0.108972942656552
0.623411810821698	0.10802557896053
0.631150866868186	0.0972935889676837
0.626650522673354	0.116777084967881
0.619490244389491	0.0998148706515758
0.636220030777147	0.145508925953182
0.63028568823162	0.089825261868522
0.623850713374917	0.101680435068329
0.634643380468169	0.0949679482687294
0.632836151047725	0.0890071220354456
0.626662117366346	0.117189119324591
0.636123064237318	0.0881266196355327
0.629372993897179	0.0840086463323002
0.618760465955196	0.118675392370317
0.637171597634543	0.0787172220678649
0.633920929348756	0.0816684822423692
0.621682316123577	0.161677015407287
0.62922065609959	0.089009190330099
0.619118871839174	0.108844392180281
0.628525619016704	0.137042519871342
0.621970418756803	0.146228792611197
0.617824218553651	0.101859777662528
0.631463649964212	0.150482622171609
0.629566780531491	0.0906761038352275
0.630260977637921	0.0971611427748707
0.625100842963215	0.11685629933315
0.629203441965852	0.103542454774871
0.627581807067565	0.133180045345228
0.629205994077618	0.0966725344002584
0.624995577909201	0.115870531764451
0.619239803808339	0.183241685555665
0.629660032936206	0.111921247739149
0.632086651907045	0.085052538822845
0.628323827315484	0.0673072506475067
0.622372329021561	0.116861670078292
0.630650963300303	0.0892087211923396
0.627108091844435	0.0904902358380079
0.629350696932054	0.0858175286566986
0.61725232864878	0.143934789531344
0.617175363377544	0.150443419181526
0.633520717587461	0.104729199781941
0.628477434240393	0.0797259391309919
0.627791355369087	0.0813171448814455
0.635720089487569	0.107353075926928
0.623509870777564	0.138514129777082
0.629344636433544	0.0835579258308498
0.624943145378161	0.0896605859550861
0.617864653416062	0.131872109066339
0.632770098244598	0.0868221852504111
0.633331974516205	0.0968457170691583
0.622718924270642	0.129910288418486
0.629435494509107	0.0808968973498491
0.624378929129639	0.105076146462829
0.623061762732812	0.0982822040180068
0.621295851717318	0.104981174352802
0.633640296519203	0.118252179852783
0.63283559244399	0.0856517493197307
0.625400475699216	0.128564073810084
0.630362545889133	0.0819030329682533
0.628994407093079	0.125551801791737
0.631847786994029	0.138354302430329
0.625973738885371	0.104387115275671
0.630996614376395	0.0942697692357345
0.632815780410258	0.0893328992697448
