x	y
0.750543707701331	0.0930808071019917
0.752672941624664	0.106075285252667
0.762186117939576	0.112148756441288
0.73950925642407	0.0756436920934843
0.758991137181225	0.0976764897382369
0.753168200466091	0.0849205760733132
0.738590806560979	0.106827881862255
0.745698879709419	0.0787051967526224
0.74445730650127	0.0956898616266895
0.73800181240437	0.112169759764905
0.751399194720892	0.0800313542908751
0.750689513693962	0.0580019605202445
0.761768284359653	0.0915913310661807
0.744821257675107	0.141831882222218
0.747520229440428	0.125952199208731
0.744882024623116	0.131934946723309
0.737640379314544	0.102190410666734
0.750148109142148	0.0669446014962746
0.756827817460007	0.0827363995537594
0.747073109862415	0.11662039871529
0.749670144603609	0.104844137783472
0.76305659314902	0.0969997936372875
0.737239073978241	0.0902228278257235
0.749322063396628	0.096054997873786
0.746107634866853	0.0846304219892116
0.744900199315495	0.0962369937317964
0.740468037265921	0.137734620696667
0.74938885845823	0.0760212183076848
0.748894561237621	0.143914406541499
0.751953349503075	0.0968929138767373
0.756936019727198	0.0945231820816207
0.74727921800847	0.204987453499305
0.732938062714743	0.134790684289792
0.748946875828481	0.07203105951301
0.748728647055434	0.0610542269832084
0.750104004995391	0.0877767665269875
0.751175638829251	0.141009543794906
