x	y
0.746903591885359	0.0854693679195876
0.744974896203101	0.0667530981304168
0.752956380672648	0.0679114401377268
0.740011739553201	0.0839156705761765
0.749721623142236	0.0728009594586945
0.746655491584151	0.0736078322843642
0.741543663174264	0.0699084036586271
0.747016450109354	0.0845702115181339
0.750352659856588	0.0923496187450524
0.749899578499594	0.0927761053409689
0.738670765020704	0.0717563783463802
0.743420469295444	0.0836417730156591
0.744305726937182	0.0870847233271204
0.745404368336067	0.0749653895382871
0.74578455045035	0.0814163594653889
0.748163208123297	0.0737431121661747
0.747944505128469	0.064965786975981
0.753958476983388	0.0711222777829666
0.757901245468147	0.129639193906914
0.741179781553356	0.0760013313293619
0.749483441025195	0.10183105811876
0.740797038990036	0.0982172012159168
0.747691401687486	0.0946870855747474
0.74140437863299	0.125286311056889
0.743357382222795	0.101979047418092
0.744133778481417	0.100217505619123
0.741591029855516	0.0639780671685925
0.747279138078181	0.0728932640553197
0.74529155076948	0.0922992575136229
0.746178786765804	0.0656986844495357
0.754657068818672	0.090108926312692
0.74955656993315	0.0588628557169468
0.746183797691663	0.0831869252021676
0.742375625968415	0.081419709631905
0.743003027742957	0.0784012386297244
0.744074966185533	0.0698769385927317
0.744242852067817	0.0588813442458008
0.744619255255981	0.0914280204105318
0.740047530641581	0.0722661333246607
0.744984860785847	0.0527630620772535
0.743333535243558	0.0852639146635615
0.74641002696768	0.0698749027845344
0.747492091277617	0.0789729728436835
0.743749575903878	0.0954980173384699
0.750525135492792	0.0779510473953155
0.751498584621785	0.0800902957645523
0.748581605366391	0.0658360661544588
0.748596253308618	0.0902902097937705
0.751785348819383	0.088466628823292
0.752716307428321	0.0810535425479166
0.746368775131799	0.0644656006085427
0.747838084964427	0.0833581427489066
0.747059641014817	0.0739121138354209
0.752778537857547	0.0914777018552491
0.748944411575851	0.0755677874296097
0.750099546669986	0.0704605859411394
0.739598816171608	0.065897055578554
0.748679809570477	0.0881684435674246
0.747558737355075	0.0948060793155677
0.742488440011149	0.0815325384759805
0.744830472581831	0.0843270545530028
0.740591957503119	0.111754694220656
0.748929562550174	0.0652095998695164
0.742636830210999	0.0565031562335448
0.750753334476751	0.0959198843355207
0.742422913746516	0.0801752883282306
0.74301674410069	0.122997375084836
0.743802551730692	0.0674969104221189
0.751288198857915	0.0721207864230781
0.747993295765801	0.0785377980547007
0.745707352994154	0.0727473900136435
0.747793288619128	0.0765876792874172
0.742329082791858	0.0773540056967824
0.750802122295423	0.0965331665568444
0.750118248144139	0.0682406011812825
0.738328841457469	0.0521601080023883
0.751981226944189	0.0712110718236289
0.739520801843441	0.0683461354767874
0.751357015157673	0.0656644575126278
0.749050951433663	0.0689298848495834
0.740762099348944	0.194381678580118
0.749241028068011	0.0846448231947743
0.743515821016408	0.0656081170587011
0.751043334125582	0.0729274790467075
0.739459246264951	0.0587844738126762
0.754497094598005	0.0554381049051978
0.752482111042295	0.0881700469671236
0.739488010372623	0.0605367696189226
0.754065629664989	0.076796962977314
0.742868439797876	0.0766399219957395
0.740171275581183	0.0810055697490462
0.746242320888333	0.0876631835529003
0.750825993689662	0.0563590544201954
0.745085707077739	0.0504348454656153
0.743632062975383	0.0784181429297488
0.740176981298525	0.0813759773425028
0.744592732600072	0.0992562586503399
0.741192013748039	0.0698868610387735
0.738797329907563	0.0718658030866981
0.743169119550684	0.0628688869268931
0.744400228867841	0.0878260640400208
0.739429290970744	0.0874639447899171
0.743085630893178	0.0646312740850678
0.74684150467722	0.0970766665990989
0.741453647698796	0.0757486141988386
0.737093756607235	0.0894138791233316
0.750047823307312	0.0873307350907751
0.746631498875352	0.0820156016825115
