x	y
0.703649878237831	0.171339990278241
0.696413032809568	0.226251102734807
0.718404172301662	0.185353900796424
0.713813597937501	0.214264036614872
0.705687237540111	0.21951910252094
0.685374028949324	0.20614745158181
0.710692469764868	0.157586835889118
0.701525166120845	0.195234051095096
0.698141327746312	0.185811131154706
0.713121190199928	0.225017065042859
0.697528230612347	0.217350476559299
0.702272975838316	0.147271925810185
0.724993711600285	0.318149262575325
0.708337553932084	0.201728126289821
