x	y
0.525739519834293	0.273509213357238
0.536726478112476	0.231196974415738
0.517630631119045	0.288440982741023
0.523195052231645	0.31492803248552
0.529807868719988	0.335383413149154
0.536589575307199	0.197425489364634
0.529369619853076	0.181620229823883
0.555966532207365	0.208659300402684
0.562100178147683	0.223771497069347
0.499523917666824	0.309356302898219
0.554984632184543	0.353351460202313
0.542525066136654	0.389677130943386
0.521859802877192	0.261967905442078
0.520723481746297	0.340074757338814
0.553450552001638	0.29474805037443
0.544554886113253	0.288275548042554
0.525272914494702	0.26204091196819
0.542954968029056	0.233040569358053
0.516228019056729	0.383017155711433
0.541221997376814	0.363398502059922
0.552091459240551	0.240114493733529
0.540363745264853	0.260963184431397
