x	y
0.266489036058453	0.364329287698762
0.249945354336087	0.359437639209975
0.262342491576229	0.352853937306132
0.273703321264634	0.390393138412178
0.32340073500165	0.420259621685432
0.312107249129698	0.68560142680254
0.282752778170494	0.225295098679655
0.286936450354185	0.340296075602894
0.304676991390673	0.295232816714093
0.308857112688667	0.301365924619159
0.280441618747665	0.248918287133665
0.290335558159825	0.275248747632772
0.294440372715805	0.425745908625369
0.308032871891989	0.325833769200178
0.28828233250415	0.470056676143824
0.268686987450827	0.318899686264955
0.268910681112231	0.42013600551614
0.284722177039074	0.365159477705284
0.260790099028412	0.402007987914282
0.302731581823376	0.302541544215138
0.276957009549939	0.33885536561601
0.26120403822093	0.326404542176401
0.266566371814413	0.433264502295557
0.2827595924258	0.503085144726636
0.287101859753125	0.277231876008038
0.324463931556446	0.350275940709516
0.287412566287957	0.412362222941818
0.293954906067229	0.246954760817151
0.309250908603599	0.415836482268303
0.267773214677639	0.380024505204956
0.313723050267959	0.280348011559322
0.30551733129268	0.259460659622736
0.266765031307141	0.375269374390596
0.252584227388405	0.495524979892054
0.279167165495547	0.240139238609407
0.299298808743985	0.334395682736573
0.289389812770887	0.55175085581335
0.257870894316129	0.437706313262201
0.262288333495727	0.417080230266278
0.26509487371274	0.495517787188545
0.260210628336724	0.318205763052465
0.261810177338933	0.324784299310517
0.312486524414246	0.343823973579129
0.294897071381482	0.385282264925882
0.258550865736348	0.317344673603511
0.284956576197723	0.395932202346762
0.262557314297529	0.311362627923726
0.299923432485155	0.436468607076483
0.243539273102948	0.440532044397839
0.288689727556804	0.336333765994367
