x	y
0.643948452629317	0.1898512604033
0.642739785319238	0.193607055640052
0.632471664430445	0.146949145624399
0.637577510740824	0.180576130081594
0.628667264341598	0.229341247151107
0.638786908816908	0.129902819126061
0.618642345536197	0.243158273142777
0.657151705466795	0.219311593014994
0.654230343620344	0.248974429906855
0.654634435622758	0.16094605207008
0.628168898385772	0.325544629548299
0.638144068507158	0.25596691762784
0.645612853505573	0.156590633348179
0.634872716659758	0.112393938502294
0.645511582635378	0.155575823238261
