x	y
0.786208378982633	0.0903657359787234
0.787116804363061	0.10448749108784
0.799417780159539	0.0921921319342217
0.781958751232686	0.109899419151709
0.78142738978188	0.0649717375040042
0.786258055055714	0.0933750958514264
0.801131163340119	0.0957746032226322
0.798899970543907	0.0998012866814768
0.793196808817213	0.0989499512577167
0.779508619396262	0.0999568656001346
0.784078674409884	0.108273971219402
0.791384475300259	0.133084213026652
0.78519491091362	0.145637093786958
0.798995972692271	0.0981150237587697
0.796004393557401	0.0985262520537756
0.794185379234325	0.0843528748674214
0.784663308376429	0.117857328418374
0.793997051920537	0.121504270551271
0.798639147231256	0.0998255226930494
0.791953444806624	0.104346575049069
0.787837771269266	0.137152361744692
0.809311818809591	0.0987096853278197
0.789042111781904	0.0901872454868699
0.789606877938276	0.106956789065681
0.796677252588527	0.10413597462914
0.79512186442236	0.0852876308739897
0.79342675871208	0.111598544056993
0.792199599974243	0.1000600868946
0.785640358055731	0.102032920016873
0.778437677738971	0.0823592805999413
0.805002887991218	0.133096017547433
0.80710344053416	0.110675272114362
0.797273836051481	0.0854086450764432
0.796713880016842	0.0951214333196739
0.792480551222399	0.0930945240869591
0.771009563807499	0.107714409326384
0.776867705275538	0.0999077993584688
