x	y
0.610241385243867	0.075704019044975
0.601870576450127	0.11784682296477
0.610560072059544	0.112620757079166
0.615306871461792	0.0835914085870344
0.614824485788917	0.120449162157014
0.606113054028949	0.0846345739993552
0.617029462633299	0.0985689965643732
0.614934211004731	0.0991578316190495
0.612983453002929	0.0872005189912649
0.611396182349616	0.123575552100846
0.61548774055228	0.095941893153943
0.616951700814543	0.140675670015106
0.607377486904483	0.0915742788781769
0.612658340317874	0.08425216275272
0.611260133233492	0.147769035756547
0.609335261088453	0.0971988139894237
0.605488319286574	0.116366484343596
0.604239130087674	0.0800920975386719
0.608157903801771	0.110600014379703
0.599722585534331	0.114006055261935
0.61198462626045	0.0853920412149208
0.606701644705641	0.129367177614412
0.609067129724094	0.120251267183816
0.606149012281323	0.0944003461465236
0.618094034265979	0.0873047494494966
0.604048817196593	0.0840765503344875
0.613862144126139	0.0976344130771829
0.616589940775573	0.0859318591201187
0.610869837341929	0.0918147585161113
0.60684717779765	0.133591164500702
0.615393092366279	0.118370724854102
0.610743536897416	0.124941667986547
0.605144870015188	0.10357651075988
0.609361027345376	0.0962798023425821
0.618482388093775	0.0778627349903586
0.609055615545769	0.103093104925156
0.616152731850194	0.0968333572484495
0.617904855987906	0.157466811017739
0.613411597974274	0.0932806210508098
0.619760793185025	0.114728204341323
0.609218745945767	0.0869007216293726
0.599710790851292	0.0947587536390913
0.605956737344548	0.109830483710214
0.619359498222585	0.0977294894478552
0.615771082850823	0.121251088935967
0.614700397935914	0.0830121491992488
0.605697093659927	0.109861792642996
0.625875657557474	0.128948415948005
0.618940719667208	0.0900104349263198
0.611793600296925	0.0822212378080043
0.60693255699722	0.0915521341640056
0.608040477179867	0.115554420077834
0.614544730318467	0.109596913639673
0.616828966820505	0.0932683847187761
0.603894387558294	0.109987342035712
0.601012030330777	0.0981025390907414
0.609571727268986	0.0953424774258741
0.60721952425166	0.0970886077114321
0.609874032134405	0.173513546665859
0.61852582814106	0.071690394364166
0.599081685455484	0.113682683882783
0.604262564958323	0.105454784694234
0.618029920539617	0.101967607087553
0.613838182336562	0.0999743161225361
0.604582538997413	0.0925614033190301
0.613064034172197	0.0947430221433567
0.610424922537988	0.0953805685084197
0.609113000672567	0.107862878371815
