x	y
0.763196376635051	0.0653250898390069
0.776670168159761	0.094547805945625
0.769577927615051	0.0545061290996987
0.765963586472724	0.0526533317007097
0.763825881691764	0.0675182901886319
0.763417010339528	0.0648744694240117
0.772206179466164	0.0671883291860827
0.770140202783835	0.0707774187736852
0.762788312687085	0.0614061087301751
0.762218896054915	0.0682283691364506
0.771830825215112	0.0640832722080831
0.767122790456694	0.0796690032505563
0.771232342412081	0.0871208407014309
0.778667518360086	0.0862911868276943
0.763975690124688	0.0811901201168889
0.761440844151479	0.0838665298489623
0.775812703486502	0.0700319623423806
0.76767622024721	0.0835665298898402
0.767534900022741	0.0660559911478427
0.760638708476329	0.0775942732573882
0.766064613165762	0.156223453336097
0.760514378165593	0.0469379522678212
0.775131916566714	0.0616867643967603
0.766594454483458	0.118770760827903
0.767709123697961	0.0585487649775302
0.769900822274764	0.0725500058573961
0.760892995801576	0.0818162035694573
0.773161017269924	0.0803732896625473
0.769980956037003	0.0587073704793222
0.766869863384705	0.0957828787434518
0.766198312553055	0.0771275844181248
0.76668036772279	0.10678127649422
0.770732382071801	0.0627838105411212
0.767993218308887	0.0769617831212482
0.766511775881428	0.0934286654491791
0.763638831755576	0.113473717231894
0.771363908065834	0.0927458018557025
0.7722422992293	0.103297451962721
0.767558432596167	0.0774941484761972
0.780171515619071	0.132145803947755
0.767250942925797	0.0902009095666022
0.760251855441601	0.080323611403601
0.77260533926028	0.0787346459673262
0.765382196611656	0.0736061690549952
0.77431034732914	0.0553473644681291
0.771680262834712	0.0601820535734488
0.768220666377281	0.0710408171137205
0.764087698005274	0.0997833138361205
0.775245387469766	0.0672982584251621
0.76485444073838	0.0645813998053806
0.771320851891336	0.0751280459845036
0.77269534529023	0.0902142152501552
0.771393121428488	0.0708099609632312
0.764158083853282	0.120335964829595
0.776436824050125	0.0782500175543524
0.761069506024596	0.160106648349544
0.768662647130301	0.0717823074083064
0.772109871161656	0.0619304803407691
0.760291986121884	0.0555516021394667
0.765866463330352	0.0674406401568282
0.756811561913472	0.136694319764732
0.758323556384058	0.0710208904822256
0.762067000704697	0.0555066393339804
0.764050727389148	0.0616893302566494
0.766533232161363	0.0591507017092499
0.766479906063373	0.0984495077239224
0.758804288547708	0.137276049204133
0.768196049997682	0.0713360294322047
0.759913431806426	0.0923085516775721
0.770844684234077	0.092205402465717
0.76766898614919	0.095031403720192
0.777170526383962	0.0735236753161968
0.767597462126238	0.073589608451829
0.756568581548518	0.086965990491069
0.77252416472514	0.0667569238020839
