x	y
0.709954289139421	0.0744823631825184
0.707531352610365	0.128121776251437
0.711473216967497	0.118128029512683
0.711065807712468	0.111946592661201
0.716533006491381	0.0739240122510464
0.719970803368061	0.109947208089659
0.71310828069439	0.111203798432339
0.712759646262938	0.0700896166257281
0.708079130891952	0.131073755012887
0.710569392410374	0.0694043444631169
0.710540223106732	0.0641044509923889
0.710275275702227	0.0764366722089202
0.708858874395771	0.0784545018887157
0.708870826569405	0.0862286982225621
0.70410568577783	0.073862218401327
0.7159705810885	0.0899215303032737
0.702580972886957	0.0731627691007106
0.712252289941514	0.160547564045828
0.719872742757114	0.122100253031501
0.702530161647829	0.0938529448642956
0.699402591519242	0.0987546452042296
0.718772322403583	0.0847193131218637
0.708985076882873	0.110361312810804
0.710126331033028	0.161335799689857
0.706643398968105	0.0796301729586023
0.704024769670858	0.0731672756446222
0.714909992835888	0.077259368513764
0.69708125906817	0.199343309892378
0.700828738819423	0.16341365464176
0.710325495003539	0.11683035241327
0.707159715255406	0.0713590765499068
0.706349900808505	0.107975852351644
0.714490455675658	0.0653950943414305
0.704196302119667	0.0895876162429015
0.702271599632959	0.0971049620673316
0.706688546021625	0.10758039424304
0.701284144792315	0.108466996164951
0.709549390907173	0.0942965298343769
0.69763843964098	0.112280766907604
0.709022436023031	0.058953923516179
0.713413644670728	0.136239234173834
0.705407547840782	0.0907927569102774
0.707304046654815	0.086969562172943
0.714173358464081	0.068988222252359
0.712597456864553	0.114581470535134
0.717971764099939	0.0768956768288361
0.711100876409807	0.0727059234082362
0.718528060991852	0.095089260537837
0.702493195629302	0.0979366626106618
0.709473174074236	0.137054157031841
0.714524778887715	0.107260424192622
0.698707049533824	0.103155223019645
0.698688365904981	0.112664499067797
0.714892322905185	0.110531552717172
0.710483694167255	0.0878966939472238
0.716602694570414	0.150394922861487
0.703046045616901	0.0854758164510645
0.712557788499029	0.0814462635279451
0.711468107191059	0.106145648320031
0.704716424037648	0.145664166911562
0.697573507625304	0.119921008867561
0.710558272300057	0.079581027665032
