x	y
0.477027548027799	0.372066310184821
0.465808663622867	0.518998511581925
0.451733232110027	0.42814340010653
0.460423955956202	0.419894988529334
0.470609948816878	0.422161161043056
0.438069569680249	0.491519997955277
0.454309170057321	0.439152346909993
0.464356811901212	0.6611245881399
0.438742382618394	0.672764188323726
0.469470190040362	0.360450718367067
0.473513134736133	0.389125373326031
0.461138644701199	0.462804838863386
0.44398366985847	0.366395026668987
0.472843479131555	0.593166692193424
0.389779213594977	0.53408291531957
0.477421059737702	0.480630941450165
0.43450072959399	0.508870669631907
0.433215157176195	0.418337221940739
0.460115724845738	0.455687514631832
