x	y
0.695902732227729	0.080409237497605
0.696975066591032	0.102868624948078
0.699366759191121	0.130924659968898
0.700849894758598	0.0953893658887402
0.701775023055894	0.094623543338502
0.70642577128696	0.0778455588319946
0.695101277533849	0.0718702793359233
0.710391134209018	0.0966138863566158
0.695838004411376	0.128302488920918
0.703417591084019	0.118818917888747
0.705570340991897	0.0752939863394229
0.699555076761467	0.0837197680055825
0.695050275792998	0.0920168628325213
0.697343474656653	0.152272118358058
0.696107610126784	0.0730066342624801
0.698729984944867	0.105030113632528
0.695953972371867	0.114067960592461
0.693354381343389	0.085421110548463
0.696706680602155	0.0709705457974405
0.700838801121995	0.116555985555476
0.695748543413213	0.0822040007176268
0.696007872512198	0.108194717558385
0.692604675883428	0.0922664519213633
0.700121151120857	0.0967165669558437
0.694198448943355	0.0750754824835918
0.700527450853047	0.0988931223556565
0.700300505177995	0.156311067619805
0.703567227836583	0.0894253270012384
0.706475990933538	0.088868878031312
0.700027261968537	0.102675057339514
0.704704881822117	0.0893049251701748
0.692705140653192	0.0876569096029938
0.697592575828705	0.13260983090827
0.698905175900722	0.0806399453633686
0.699044507039902	0.0939671771067303
0.695867292072226	0.0710122107147855
0.692701859855448	0.139244934799486
0.694502602900071	0.0963302141878282
0.6952259839713	0.0904783765263807
0.691652456983138	0.134754641731706
0.697349366809861	0.107216000630115
0.695078576902525	0.089318904046118
0.700722118230529	0.0756068226288386
0.703453777969599	0.077400501474256
0.694992793689377	0.08278457568772
0.693909973006003	0.102168443695047
0.703050920499909	0.0850111459697919
0.702054317698084	0.0987678812665087
0.703558107757121	0.111647068412204
0.695912207251397	0.118981437420082
0.703713799479978	0.0725394158459811
0.693557127346373	0.11332648430911
0.697312033485261	0.0944749050825243
0.698372094865815	0.0801205686520233
0.70144946667199	0.0778586518063249
0.697158032402732	0.0716535103591596
0.700756026010133	0.103439053862429
0.700424009919604	0.0803816159550629
0.695156618664369	0.0764662889778723
0.704006135342857	0.0845447487155814
0.700926018816639	0.0725417904292648
0.694323410075621	0.0774292711976536
0.694168513832744	0.119923338213387
0.703133249764751	0.103246780148444
0.699101639436795	0.0901675988403548
0.694697059131194	0.0918447435369085
0.698722502406266	0.0839250752670143
0.699629645625908	0.0966875185033319
0.701212941815428	0.0927688494799669
0.697142240419845	0.100880945024328
0.706481247712588	0.091914829618679
0.693130764855614	0.0727931200357325
0.693054391392972	0.0854441015391647
0.702570021238488	0.0920347143715178
0.695033989313593	0.114334400497012
0.694673472217528	0.0872051182004449
0.699722304983576	0.0736393375783213
0.69308583201265	0.119987334307174
0.693517493093721	0.134899995737382
0.701249565216232	0.0841297748445664
0.697181622257224	0.0807551283618971
0.692257683846434	0.0914051861895122
0.69241924905756	0.124314945505621
0.704641055874425	0.104694700481828
0.696140109261922	0.101318409560468
0.693255138424494	0.0873034240522462
0.693438404070082	0.0948007452200645
0.704305120036443	0.0911197838880315
0.705095270963785	0.090427424267057
