x	y
0.680235058771032	0.0956867418111752
0.681967175013949	0.133146312386428
0.683650238123759	0.0794635493613919
0.68189049627767	0.0921190136893709
0.675069184291555	0.108146096506993
0.674917439434739	0.123091846813874
0.687474469940738	0.112695747709811
0.674833920544949	0.1020629424283
0.686507887424234	0.0848128202915128
0.674600011908456	0.0874070838610666
0.677962076698868	0.124703296856729
0.675198182668804	0.129057597575522
0.680162122970797	0.0952406790266411
0.685723290689227	0.0807925784157556
0.668169887456593	0.0742089245278624
0.679863949755551	0.175915394817595
0.688121830219323	0.159279212129256
0.683910209020204	0.137835647045728
0.680477341716378	0.0822034336815883
0.681037524749639	0.0888039835876678
0.680296816824033	0.107889162798092
0.680814918236775	0.0945285238193934
0.675394563991408	0.165419243590985
0.672727004180752	0.105714732390983
0.680130320803595	0.125186569041906
0.670014824257377	0.120584521629105
0.675000753308637	0.0694615666996955
0.682802058550635	0.14043655715831
0.684066076840928	0.0979605239407721
0.674109205892114	0.0853699754023725
0.682391529390415	0.0727721053447517
0.68289289213588	0.0921620591599245
0.683032993135311	0.0898436314469707
0.683907588136067	0.0933705917314494
0.673640764196516	0.0717558331839228
0.67278162127752	0.121760033216243
0.681267965358587	0.10042549096596
0.669622613994108	0.093470307739924
0.679978569439334	0.0939637096040109
0.67817738496332	0.0723358980574856
0.67609272982765	0.216484668040803
0.679055783649716	0.0936473873308797
0.672525562300848	0.0849084668320668
0.677402545930248	0.13332301705114
0.677721385823829	0.0746581699372465
0.684752493911259	0.138297195177989
0.682276596108599	0.178871346982423
0.677762820642913	0.070279019838809
