x	y
0.416307821231694	0.436159085620797
0.391265282501177	0.286566533513731
0.401540598945388	0.364905394095135
0.367965908039549	0.390066137510132
0.372122452258052	0.481858921162962
0.409385481804196	0.326296112170905
0.392700314900247	0.33116688632695
0.38691497422637	0.273917613507359
0.378823330897351	0.310155094507046
0.391215669081227	0.235916967740579
0.407832092763633	0.26966838941377
0.38731449272687	0.382496543805321
0.383780950871104	0.317247056534237
0.416886487211438	0.31521676746348
0.383105777065302	0.346235182762677
0.392700732757479	0.222734170391791
0.414366004136241	0.265285941771609
0.394829878615569	0.232283615661505
0.378628218785939	0.540108636521476
0.413122772677664	0.475378865788183
0.379150156441906	0.336280684587796
0.402808315807383	0.370143611721462
0.391044536312654	0.432237120786608
