x	y
0.598983717209975	0.114075144137628
0.592922811419449	0.13560853013664
0.600991799675929	0.0796872730768169
0.608522605280255	0.151416463432213
0.605318655963693	0.086522019812675
0.600256398134255	0.123209734418777
0.602580489907676	0.0854904280153189
0.597307956359814	0.0940732918848881
0.597553729653201	0.154428713480025
0.590860243769043	0.120625883989982
0.599052094154066	0.124418251399858
0.603809000661564	0.115419610862253
0.592733886271379	0.0971679461577979
0.619744113414712	0.135897094888409
0.603868217755736	0.141299579252422
0.593288179540976	0.135556012591198
0.596877947692559	0.102938607936048
0.602712334884024	0.111192952293049
0.614363376699182	0.137270484675808
0.602937551595873	0.111283091029393
0.608434452723141	0.120085018893336
0.601144841487059	0.117879635016378
0.605355258229765	0.178625068935605
0.596217779433423	0.0984162773801908
0.605559438891628	0.102700637258921
0.599620476041241	0.175347534809985
0.612611355276499	0.101672283609728
0.593206702130425	0.121752979425639
0.600300985321202	0.112001798378067
0.607274688837054	0.111179444889596
0.602908746228087	0.153629354821169
0.61178718414703	0.140020290966751
0.600637842221156	0.0972077323315998
0.596291108942782	0.140087933997882
0.602706349854708	0.183110674349712
0.602130222429866	0.18094401290122
0.614048741290404	0.0970277642360477
0.600345913318477	0.227904815284901
0.604148315946334	0.0983751529816496
0.608997117093799	0.112211992159838
0.597505252447403	0.1492296988122
0.603981815571361	0.129547468467146
0.597706678509296	0.121835569742247
0.61049929572961	0.218862147902453
0.604908367421829	0.117285157152214
