x	y
0.532131331511327	0.103102533503806
0.539738741268886	0.143768503951744
0.531912098443863	0.166758117365676
0.534220350307455	0.109857160957661
0.533747961248334	0.136485974879627
0.538030298927339	0.228850498291752
0.545177421155978	0.142164000955355
0.542063764196373	0.131196755258769
0.539418078998204	0.108680939754416
0.538455740874557	0.112877360778282
0.518446067325539	0.132141341705832
0.513967096569031	0.174443119050374
0.541168537085216	0.127361571451603
0.551727688703849	0.129933388333025
0.53550807079358	0.131205418376733
0.540420568072339	0.10747928069503
0.543126714933431	0.12739876031496
0.531745996956013	0.118833281997003
0.53322667558058	0.157080814709196
0.538135790989377	0.15558533002947
0.538247301782587	0.145225436732463
0.538431251369742	0.196874310950289
0.540938416862936	0.106308333126478
0.520232896742996	0.136873327478125
0.533568096705218	0.134075452177221
0.542910190953914	0.160742198333698
0.540904399317844	0.14447810637598
0.544909309552567	0.128755783369086
0.538263078413792	0.128723420123173
0.517940590355856	0.310625636621866
0.530318570590067	0.102273056685511
0.528931409489205	0.133287748950866
0.522967182551248	0.13673952167228
0.524070832633435	0.160592612666088
0.538150912598883	0.10019820756951
0.519026020851161	0.162082715914986
0.544258996906158	0.239656444042428
0.539304987132726	0.140113162094299
0.535403319575021	0.101085925097759
0.529436484684287	0.136861269683782
0.537913760706801	0.0889837321857195
0.537599350481105	0.153831030879306
0.532553575704007	0.263009264118951
0.55020465660673	0.139314283384138
0.540176740144092	0.0949475432571859
0.540360954672423	0.186257261341741
0.546758798282948	0.166285750636193
0.533876290444419	0.189691799372181
0.532849512461608	0.160973945953929
0.551926434158162	0.138794432920869
0.533123748991364	0.114539056959776
0.531474504571317	0.160483834354426
0.520265517069623	0.186101153638315
0.536899539547725	0.115024728198955
0.538948044204602	0.178637507207258
0.5294657444215	0.189052689777599
0.539600579121195	0.143125075567917
0.537433811999035	0.238880657469187
0.534589184457502	0.129215336849315
0.523441717422401	0.291600956223256
0.537584691471339	0.099735411396276
0.531433821798132	0.125662389369412
0.541102202586859	0.129540024350397
0.546092687227066	0.117338632270034
0.529245914579042	0.105221943577948
0.545124134401346	0.140168705044345
0.531216274415274	0.162612429312598
0.537472388923163	0.153722517685562
