x	y
0.539369147175786	0.117451104442686
0.528933605342853	0.112025635587731
0.514986211344735	0.1145501853665
0.527404028168672	0.125085521389189
0.532537213628353	0.0972978958362561
0.530383297901073	0.102232256417398
0.532310210008547	0.101223191678093
0.514101173437594	0.113192257649051
0.522952911239704	0.165448252144223
0.516937328257325	0.158639994315741
0.515573375224061	0.144359169008927
0.534510157886703	0.119349061725395
0.528556171954354	0.174922166766704
0.537201529255714	0.116562626442826
0.52896823862094	0.143920451256554
0.531132146433844	0.311876979526398
0.521604350031824	0.136731591919926
0.530966297886715	0.108267930549599
0.529765432962627	0.125710327536769
0.527197665878214	0.139599661760077
0.533591400067096	0.184569443907906
0.532306363611718	0.151679857420349
0.532147304806256	0.0948696171985428
0.527120913721695	0.0977109133932246
0.524346334478441	0.135344387184569
0.533865724007954	0.103219272071514
0.520006668163078	0.127424959677228
0.531125720938631	0.0848160335593614
0.544099457150698	0.151962380509156
0.531056349487436	0.130602676571744
0.530253737425071	0.13459009648205
0.533051688772519	0.147528362263964
0.537825701559842	0.104583941974739
0.539220298539037	0.258436255292941
0.539718619803074	0.126853970878587
0.536013686835157	0.0840964640923299
0.535699716414969	0.10738738407861
0.534824795878069	0.115349003725391
0.5328785688298	0.116261697218739
0.52057187667526	0.109513163040965
0.542490247367496	0.125680136470625
0.5406467290126	0.109528369845486
0.530331345089738	0.0929215068338033
0.531976879462412	0.193428795180472
0.532459429560337	0.162464106485721
0.533128119295519	0.131259868132521
0.536525291513758	0.128375847671825
0.516437398317172	0.116010646458915
0.522706369860634	0.143426179315936
0.527269978567835	0.212364002404632
0.516910928048588	0.165391805367616
0.529488419888451	0.147013484465946
0.542080767863256	0.113563396894289
0.542998427174833	0.114477715889185
0.52321567661086	0.396735694413488
0.521078889430377	0.115046359796872
