x	y
0.548061312238494	0.159945546955939
0.564603532727605	0.0995454281221653
0.563736700765481	0.11899529608306
0.552344823045358	0.129039725384496
0.555382993424893	0.155732840291761
0.554032890879184	0.109090633048638
0.555102010491742	0.0860364668493383
0.555138797689022	0.110498623338407
0.558511490130138	0.121447944310786
0.559053981413241	0.171662264161941
0.553047824490727	0.103619388013378
0.544342175610624	0.113115086817836
0.559680760164912	0.0952587941249061
0.56089418172845	0.132772485217749
0.554432652885426	0.112423400591102
0.552259495305674	0.0955955387369779
0.547816584643081	0.104654998181108
0.563714710257112	0.0965930511475638
0.548609560422309	0.176283587963247
0.559644864872528	0.134064194411024
0.551749064445332	0.115417389889382
0.544448800865948	0.12750194339298
0.538846980684504	0.0955348477228273
0.552091157990086	0.116317630890142
0.562084061174038	0.112222791048093
0.55164660008434	0.13216351227665
0.553103429475448	0.109237710108598
0.566496104899546	0.133294887894221
0.547331971073372	0.105261487033711
0.557666774696457	0.0829011189043435
0.549689865422787	0.114781989582165
0.546476803544409	0.122724449251382
0.563714606209383	0.198577130807881
0.558952094387065	0.0930715185509714
0.558255741361581	0.0903048098391593
0.552350472568547	0.102408451375725
0.558979727129507	0.0778622491328376
0.553239252285173	0.104271879475239
0.539485661615272	0.163489020819233
0.549242019905174	0.0837592297685317
0.550458309777209	0.173514682087865
0.553301394152313	0.117817647488674
0.558394547471878	0.125465595748001
0.559142908998556	0.0941432802254352
0.553877680949503	0.0959564232957738
0.549852611868464	0.200287113312904
0.549026796771931	0.0840826421839383
0.555560792899278	0.0920639928935817
0.564201541865992	0.117386075949986
0.545210067658277	0.0826905986949456
0.558618234287614	0.10501574298679
0.555678767790411	0.129586079362077
0.563559743574183	0.088701956774649
0.549653345406571	0.215123526490752
0.551979377654121	0.106460191298498
0.559863438791403	0.09055512900507
0.562094205724818	0.120295295850368
0.553943160150509	0.131040514024606
0.540518441023736	0.0877517635530654
0.556204485952006	0.161956952710309
0.549898989047628	0.141864821981915
0.550949210173614	0.120543808398217
0.558592890880974	0.164632930876407
0.550491088391501	0.151816718011287
