x	y
0.566962837113415	0.133184013845543
0.556369033994523	0.170614907689015
0.575191038458564	0.145481424519602
0.576655385950372	0.111469568857176
0.571068996791114	0.122903336318137
0.570632083256524	0.122753420610294
0.565861042711405	0.127818634796192
0.569796823862588	0.109440683086295
0.576170690686593	0.127274235074488
0.573456214484134	0.15091620316229
0.571865967248966	0.117471090249922
0.558440114120729	0.137265278363619
0.561441412892968	0.14431438979445
0.566588424299362	0.10319472590766
0.578356782618333	0.108238886701047
0.577995197336118	0.205558414257327
0.561412431399807	0.134033921903838
0.574631663054829	0.115392422736206
0.561677842422428	0.167983058018916
0.574736094404127	0.131901807047075
0.569485211663513	0.194687553129221
0.576705274335436	0.145317161700593
0.57038287764438	0.163522560891028
0.569732548987532	0.117835881102201
0.563145206790762	0.209130353943216
0.571710536586754	0.145739214385049
0.566518818899761	0.101745020259246
0.575219429575899	0.13029141122828
0.566439429401971	0.128785463961921
0.56305355059208	0.113100698975427
0.547435754363342	0.186469074445
0.574564482195898	0.188851334420511
0.576373097025181	0.163857977916652
0.577350151438706	0.161641237172866
0.577569417964635	0.108919044273337
0.571850378307337	0.128499456578836
0.558378022093416	0.22269591116545
0.567033147913694	0.105191805799474
0.555718723691826	0.169714436519295
0.559147933408609	0.147225567191562
0.570854151629799	0.145454228495878
0.570884172881276	0.150810317916873
0.55885387414325	0.168888236682105
0.561536480092949	0.162568363168772
0.570385263687033	0.145977306870749
0.568024550261855	0.128588011238815
0.57453076780052	0.1173327826356
0.57270923585151	0.208822167877698
0.575678056940032	0.244301308318592
0.567665202871598	0.18312783078498
0.568522155698304	0.112907971611339
0.575452541397781	0.152078356227836
0.57214192850758	0.172415858291114
0.571690971942458	0.264721445673815
0.576575458009862	0.13086716710934
0.574725357906086	0.14761538858734
0.56797322216191	0.150528365323103
0.573852955692792	0.0920229064997912
0.565529510765603	0.132834188445265
0.572785751272277	0.146178540781796
0.56599347513321	0.225695780596297
0.576461863380515	0.141952159790963
0.561012342804479	0.131121116304156
0.569615844678363	0.132118345678223
0.573955989521322	0.109137860069668
