x	y
0.733635347224798	0.0937378654408428
0.720215258931699	0.127046669639631
0.727177966840121	0.146754233115731
0.735587044702761	0.0983647566797479
0.73192483417109	0.090745015234647
0.726504623079591	0.102040588759129
0.717953257046082	0.123567628875458
0.738263834319042	0.154812611064939
0.73431213089053	0.137066159081461
0.726305395041658	0.0994874195542967
0.727572927791279	0.107762182371793
0.735161319540547	0.118159875446269
0.728908517730558	0.112950496216427
0.726174919171102	0.085939856499675
0.721084595529492	0.0860647891249696
0.723269252741521	0.112886146603831
0.72019705378739	0.0751141811908277
0.732425420067443	0.0749737919356249
0.725283746099511	0.110942244084693
0.719611126816857	0.104375346198856
0.72090227181665	0.0952749842069788
0.727440016386738	0.165265226328261
0.729840307621774	0.0981828051424693
0.727315777252258	0.0724116952789882
0.731108890873974	0.179766418500056
0.726870615880446	0.121438672703316
0.716389917132493	0.114208463916377
0.728828562864403	0.11209391023919
0.728307255923271	0.188878645023326
0.724643993138658	0.124209955167444
0.724976855774087	0.121185287532346
0.735649862533184	0.112127721251312
0.723558206945259	0.100726900651871
0.729823497415864	0.0707378911562038
0.721401666493531	0.0793820704859763
0.729835046444811	0.117053311978097
0.726999240306602	0.240461342094858
0.736075055380838	0.107703557115378
0.731693585007293	0.111786224173803
