x	y
0.69156635092496	0.0773727905328441
0.692042746862821	0.0966974927385324
0.693103694697487	0.113153656781172
0.688094180678685	0.065421451606645
0.696636379168587	0.0803163598665607
0.685518776296079	0.12213518206848
0.692341560117294	0.0969437833483286
0.680271812339548	0.2446468439005
0.693820114073188	0.117389523425048
0.694739215211376	0.0732334311537584
0.6841172204206	0.0791224814017204
0.680482678495365	0.0971443779341501
0.676740654860164	0.103638644527943
0.682970823073407	0.0772222722349495
0.695447894731213	0.0861660624012259
0.688522560219044	0.122110868506463
0.694831918545022	0.0854418676930839
0.686680150487327	0.081111790135543
0.693444290492071	0.0865539090178167
0.693318438606629	0.111570572329057
0.690568131390913	0.0810063118497664
0.689832719987354	0.0793413067417659
0.689836110251736	0.0736209386259938
0.695604970580305	0.083913727404512
0.693606132288485	0.0630062249001269
0.692463772621906	0.086902622889497
0.685986739719959	0.082078986066656
0.684991897207181	0.0715045334927992
0.688142333122238	0.103684572737574
0.698203477505433	0.174961160918181
0.682797151012864	0.096732282830153
0.692249019518722	0.177456347275294
0.685588407180928	0.110951049160896
0.689611865741367	0.0630903025632577
0.690901506071563	0.102117445074075
0.68622045236827	0.106579395378859
0.687630737669259	0.0902109949996993
0.685828762792623	0.0711380057689571
0.678596390414241	0.0785184719643453
0.680948455316292	0.0930940853153267
0.692559093226597	0.0877503978654171
0.691321583156641	0.0861367802930432
0.683366841046592	0.0968232548731197
0.68979192701316	0.113155441593485
0.681164543972861	0.0757986662424978
0.695204221113452	0.0894545434613012
0.6817698607267	0.148301676131183
0.687329854267	0.0842941225671644
0.693655153988721	0.0852067399624839
0.687064644288648	0.0921323619854734
