x	y
0.617645642381802	0.130459243576814
0.603172186151489	0.189760868272335
0.626161892546161	0.150055220231925
0.611312349353554	0.164641658875116
0.605478927404196	0.174260506648659
0.614444080481872	0.101418690796185
0.609878732670226	0.149893582643261
0.619517784085422	0.151029248480545
0.621905602264046	0.138267785611381
0.614678562529552	0.115664175473473
0.619395406142099	0.159037854561931
0.608650459921516	0.169159068335931
0.618164604040904	0.135035015359095
0.623934127526059	0.142928571067942
0.60662349806209	0.163437298127713
0.602712239831239	0.129608229401934
0.618287402956597	0.218943480452614
0.605207362876857	0.103826878155637
0.614912607769982	0.150596885713793
0.611680762237563	0.12364934619773
0.610932662704346	0.158563651351922
0.614620654905095	0.113235951310137
0.620211720119238	0.157371711661033
0.609078865228966	0.102169523468752
0.626705003537033	0.198290002676438
0.613163351086262	0.128977703505663
0.608047418191857	0.095573102673393
0.62138842621189	0.183273229197936
0.624841903396232	0.117542863163347
0.617007462868782	0.109921449368466
0.604135056603647	0.155819284202983
0.612868663963096	0.111338284498527
0.604276436887975	0.147288455917649
0.609133587521582	0.164898263774957
0.61217228614617	0.112428922423646
0.608882018564491	0.109136025597099
0.618725537362903	0.103749814352764
0.609738680872466	0.150070621823221
0.606962667686388	0.132672136243975
0.609008783584153	0.196255021889957
0.610826113728485	0.118980658414019
0.610339203789074	0.148405254542083
0.614070483080892	0.162865805438657
0.620072064717554	0.129766917210551
0.624526290334498	0.12195677492536
0.607128562715845	0.161242436925833
0.610771969680132	0.135714612174139
0.609586425732641	0.134346351323613
0.618247031340883	0.102658706748914
0.617101712389213	0.195472580114582
0.617995982243344	0.130312574252818
0.604326378913336	0.157317915007091
0.61101217733169	0.123537619326481
0.614610520447836	0.10134502297435
0.60810459144205	0.163606960784499
0.609348484518749	0.142208141563232
0.604004620299368	0.122638250786068
0.609206616816104	0.119695186488248
0.605695973520944	0.114959796762724
0.614636938365658	0.124691513776008
0.609553915588914	0.11547881315483
0.621453251701785	0.13889304933349
0.600893224789241	0.111290389413614
