x	y
0.346868141698673	0.534704912752353
0.353202375795135	0.56717446949868
0.320552572627933	0.477001066907523
0.297485120181978	0.458712039916104
0.334941396447474	0.636822771061112
0.307771480607121	0.487130219096506
0.34799940110398	0.448178237231057
0.32722599052821	0.439796845094179
0.328642543169629	0.426594059559239
0.291584521278145	0.529132890090386
0.294133857159215	0.488230716400032
0.302098000036804	0.572361667368958
0.294436162389888	0.443464821593716
0.303859567186362	0.555848109561649
