x	y
0.551963029566922	0.247709387032548
0.533667230918474	0.281450411748516
0.540005920146802	0.363594788629146
0.554035255960863	0.283129839913924
0.566607069444001	0.297241580928438
0.562370702852083	0.301040293217518
0.568978774452435	0.316881538424894
0.570030229042852	0.325234634052324
0.545862153490748	0.321282747136087
0.547054374611188	0.26849733862396
0.567209260901843	0.198473035258112
0.545774980274695	0.418259018594261
0.562769472745842	0.271674832558446
0.551497162176789	0.252469967033407
0.570039499497036	0.324183301837605
0.533989725790412	0.38792243511737
0.551398849843115	0.355409773773246
0.544701865339148	0.317276003373913
