x	y
0.627294456833309	0.108410144958587
0.6238287785784	0.101420471015506
0.623142206401308	0.0643305539958615
0.630164380790931	0.087426510710476
0.620676463768667	0.082693020195707
0.632711167418097	0.0681231054893953
0.631498646422921	0.0662275636673053
0.625948733860296	0.0917674520008857
0.63099922177455	0.0725870487167147
0.631156119258954	0.0724998856191381
0.626530943036547	0.0789419834324457
0.625911565555815	0.112213695847386
0.625011960148897	0.063295993078871
0.626438142773091	0.104946215813166
0.637764768255783	0.0769169942891876
0.63362336577129	0.153602944648017
0.628294239323571	0.0867996033211236
0.628342466391479	0.0696769381524131
0.630622362955992	0.162437011033131
0.625875466420536	0.0875010475918257
0.624889343733631	0.0869904952211754
0.622129608973521	0.124964312922684
0.626312399055722	0.0744600815170195
0.628748978962729	0.097103284739721
0.629526791257477	0.0756914166302068
0.626159363333412	0.0773564653105222
0.625249272963691	0.130886329410713
0.635673285008879	0.0654556163930944
0.626945365077509	0.0879068894613195
0.632072578639366	0.0645946951528078
0.617706441233209	0.0789108778562653
0.633156596936527	0.0630895818037214
0.632869811297261	0.0686725307052996
0.632696288782942	0.105922798136694
0.631645329689981	0.0827337178710914
0.618403960158979	0.0963613336337294
0.623462029001123	0.0800602149552166
0.63329752522947	0.0695749786783692
0.628704598968312	0.0821636341271571
0.625738797063532	0.0888072600316934
0.624316593318933	0.0596120431894816
0.633281588322624	0.100055770729186
0.627542559322119	0.0941428183947295
0.62856052883874	0.0870147297561346
0.633312408281286	0.0801759263282369
0.630201694499083	0.0762184949316028
0.620076611588929	0.0765307966069809
0.618735260265778	0.0603012781596503
0.628520873641772	0.0740818816402489
0.619373769263175	0.107260472356311
0.625561122885947	0.11967343784716
0.632353033641156	0.104613571902608
0.626808490158908	0.107415582850184
0.625089428103548	0.0683030426642231
0.626063758935164	0.0729343939993396
0.633189324590468	0.151288184708668
0.620650182117579	0.0694641275884454
0.622462237705375	0.108505312501858
0.632275681972838	0.0810966702041841
0.628504379106883	0.0929920622465309
0.619362081891042	0.0942007379085664
0.629814034225193	0.118509423117347
0.631144975717364	0.0677142940764445
0.630304490322604	0.0885137264942972
0.621080965707131	0.0871617372257201
0.634253539459897	0.0993861681861564
0.63313624999328	0.0781992835496213
0.633325586753551	0.0876038187763082
0.629242971521911	0.0836217184528712
0.633262302749937	0.0792494900474177
0.616729966670222	0.0913266778515296
0.623090592068663	0.088596508489657
0.620292044425034	0.0829213489988447
0.623483237538731	0.0850379244685641
0.631205301954466	0.06524360748706
0.623435425986905	0.104854794261816
0.624000031678887	0.101593924065111
0.632002921505869	0.0832362989311161
0.627478009522266	0.132316442007325
0.624582401617512	0.0802703879077871
