x	y
0.781204357550839	0.0884655821292653
0.775088698973821	0.131621102381847
0.773998945561005	0.0697079343044182
0.77876465743712	0.0653791764715616
0.772053543524646	0.0693508347511518
0.78269460012457	0.0541413440862585
0.77881238404598	0.0768460335300971
0.778682188020756	0.0749965064320759
0.777935776127306	0.0884118800546198
0.771183714955298	0.12185380741585
0.773799372949322	0.101668398970861
0.773802827522553	0.0734681652997872
0.776142425812144	0.0612616380116133
0.779172848934459	0.0826814377674403
0.778174718970428	0.0973525194677359
0.762898897071436	0.122293783293959
0.77597491515946	0.0898061721620465
0.762189478499959	0.101307317290673
0.784566169980842	0.0719733538778547
0.784580962462253	0.0697400533051928
0.770723835334433	0.123322210890735
0.766956790209983	0.0805947819415768
0.758297548755499	0.129423822137215
0.777167389485307	0.0590909321464655
0.773460192382446	0.0798597298986817
0.762824388905956	0.07930742720474
0.776996331452877	0.0979010489090624
0.751233988828213	0.214657753472223
0.780685827148367	0.0912201370132274
0.771690793733251	0.0647228282290148
0.776575175806814	0.107240755353547
0.758227012283519	0.282173186456342
0.774386289724983	0.12254849488069
0.761453643713324	0.0895852193615036
0.770801878244225	0.0784806338670646
0.77304179947442	0.0857865520151049
0.764051280960995	0.0729751398359937
0.766431350382539	0.0847426697948834
0.767028493910869	0.0653938329092874
0.767719592357887	0.0720071390512421
0.773880468717653	0.0618476179505964
0.780940535479088	0.0677054266912978
0.769998911893389	0.111249258269342
0.776274868237074	0.0776040528455985
0.767639116729134	0.0643487811547296
0.76618664509414	0.0578825050531136
0.773581068284994	0.0783962967934623
0.765044682701337	0.0590308869473744
0.782017236797982	0.0763899149355051
0.771237426550631	0.0600297531322439
0.764364138654528	0.0923308063642197
0.781856125964248	0.0531725186373275
0.781915373972718	0.0723318292938403
0.772688466122133	0.0521501261739958
0.768868371090164	0.110024025901434
0.767489555153073	0.0716721428440138
0.775020484570377	0.0846112173643928
0.773637903785906	0.113715354948686
0.775434620250947	0.0794348420486023
0.779926626509414	0.0864338478441305
0.764931810103101	0.11077421891836
0.760326758122361	0.102883704739788
0.769972670536448	0.0745948074891767
