x	y
0.525870165824175	0.160192633403665
0.516177909732236	0.420889374513459
0.512928743242673	0.179343141380889
0.518054212457702	0.16393600112419
0.522089171532585	0.184503766232746
0.517151530131982	0.143300061918529
0.521486131771897	0.168918367657865
0.505701189871097	0.362262805928725
0.507576996202605	0.184393181227613
0.523550200445243	0.198283491814717
0.510866476176002	0.15374786859582
0.515297830004849	0.241428731772248
0.525831057607349	0.141208201448335
0.530731817886088	0.192267860181226
0.519492236867117	0.238095977945512
0.52573408812931	0.228597243946545
0.520672919689426	0.188668364754125
0.526102644902498	0.310072254299161
0.493510836445812	0.232170677501246
