x	y
0.565824448060353	0.219851540415947
0.563229204285003	0.118132568313042
0.561486165021992	0.177042125625693
0.563550224466058	0.153862984884297
0.559799761092021	0.114447429799439
0.558969091759296	0.109920946875514
0.56350718278489	0.109499401852477
0.566680077469866	0.147456005549924
0.56854433960083	0.134768742730455
0.562975631255808	0.135046976530795
0.564088581574486	0.0994700852788511
0.564280610541624	0.119062653863132
0.565876427040852	0.100357765695277
0.562477792142789	0.0908567156563189
0.568698910146897	0.105160017557558
0.57665730520346	0.13768630857352
0.574334196861557	0.113396321994581
0.57248379997226	0.141429665867375
0.577190376379356	0.0966037874154475
0.560630192328719	0.0916411886378863
0.570128264021123	0.118818700005183
0.572256425880056	0.109694883450484
0.56883025912405	0.101413136853537
0.575431889101154	0.0834804648513993
0.565599540126292	0.125358200022154
0.566573659045882	0.117114372031418
0.572868753767054	0.10682470448479
0.578391818592875	0.156106128279133
0.563765251389101	0.100680825751162
0.570973861509212	0.114965271887434
0.564857004804414	0.142199355614393
0.576194131207425	0.124975875536738
0.576783225457248	0.100864075491011
0.578559812398113	0.140880037421338
0.569379288971953	0.0945568202724842
0.573835754309754	0.113853510831912
0.567877847610599	0.110141692026264
0.576371606208075	0.0991252087308275
0.572755455499468	0.109227614387939
0.57560558438615	0.128536893087027
0.579553047075339	0.0855764436247225
0.575722389239646	0.112651608235535
0.575203580716079	0.105265659782218
0.580569008299778	0.105986976785987
0.579372014641073	0.108033010895522
0.575408454913469	0.127252598682394
0.580429836127969	0.0956542999988252
0.567388445466368	0.10666973466577
0.567397605074897	0.115495128421396
0.561102366776968	0.100585035177994
0.568940371040279	0.112929917736705
0.566701192173392	0.0990667185491305
0.558992967565325	0.1023952575182
0.578505617497565	0.095219015093714
0.559389605498492	0.117461781673527
0.580695227867426	0.109977467608251
0.56695026069653	0.0979785018754763
0.564912068423585	0.121328789370658
0.565955004568006	0.125109229541123
0.569283042690472	0.105329663012115
0.562621522126674	0.120985619501256
0.56291105252861	0.094926621372951
0.566395893717863	0.117351244168201
0.575435298644817	0.111319519535701
0.562720968610296	0.136448171724915
0.575758438901338	0.113505337720041
0.565727510414119	0.121252179596497
0.576555826682773	0.108602172776473
0.569275230375097	0.115949460275682
0.572430866964306	0.13727254659275
0.560467600636012	0.0767357236324768
0.570650431373565	0.113445599363666
0.56449782640025	0.10383327994189
0.569116867844381	0.176733552750122
0.578044116922147	0.112012684433205
0.568921824152623	0.106959132198901
0.567661218060753	0.0855503998087409
0.569671434841367	0.185699565298032
0.570573503244382	0.135432021297423
0.573765564939147	0.106801876508421
0.574410931920123	0.143061313623848
0.568824819558442	0.109736122451729
