x	y
0.498394466604276	0.148593035552014
0.476828569439544	0.141660395940488
0.489751200050974	0.164684562471698
0.482091457539572	0.252692027396574
0.509635661998991	0.178054582703918
0.508410387330921	0.174179750577723
0.51357072283716	0.183371937200195
0.502339987798878	0.15024956368615
0.492226679950644	0.191657664901567
0.493519467431678	0.175266514470359
0.506517594505493	0.212833112029848
0.502058126555161	0.127063101936008
0.487190347904523	0.192157416191859
0.493822284374735	0.159593713511574
0.49147670884347	0.159430594593085
0.495312770370994	0.218692179060861
0.492205007950903	0.153475643432441
0.488212703276404	0.176894357045919
0.500880414157455	0.236091377324279
0.50871129555229	0.17338805321399
0.497107275191759	0.166918663455536
0.505328707762195	0.152563654483437
0.495794226533462	0.247548385759801
0.489721466717732	0.128028039446285
0.506715933482471	0.169267226444966
0.480431431266003	0.206665212459758
0.494832024335031	0.19974860331495
0.494403486881516	0.184465268925122
0.514807228521266	0.169316390953905
0.486725172871865	0.175913347287306
0.511671436089977	0.195271130653861
0.50646065552575	0.164142960206467
0.493525414015399	0.162512419610768
0.512828577719858	0.4361953080876
0.496601360184199	0.239110412824286
0.491741700055113	0.194330965381644
0.50797532144723	0.214508420452642
0.48644071664441	0.238555967750211
0.507029100688298	0.195576625830898
0.509555856636165	0.143707273543654
0.514617294946427	0.188207568804233
0.495551762545977	0.145645175314671
0.499277744358492	0.213415274844594
0.47493945890243	0.158116907626206
0.509159847577282	0.149357259564177
0.482806361682483	0.147130941471843
0.502094195481322	0.163283323395796
0.503828111466782	0.16863510647558
0.492491590590999	0.191111635676187
0.507699702030467	0.155775724216719
0.470853309665343	0.187979230335287
0.494019659949897	0.14748835587725
0.501740822676436	0.178505729584378
0.49741240820752	0.1921330996327
0.48528418330762	0.285363668228524
0.48078715153765	0.179692105826519
0.511156812297908	0.131917438398841
0.508874429352068	0.157705103260834
0.493898168128351	0.146589402446357
0.484889753861266	0.149211252436529
0.492425271825997	0.153216765418325
0.484632235079673	0.179145955408065
0.491084318316581	0.317626847359483
