x	y
0.332930698522949	0.226158124356583
0.355369781601406	0.325971900194789
0.323624761889347	0.326054850104692
0.310838938059989	0.292406707049903
0.322951180912379	0.347340456537589
0.330855584217528	0.197320692052476
0.333764239134077	0.449721947483524
0.346322265492795	0.435135493410074
0.338104921891437	0.362854756058047
0.330907975714639	0.513904300978809
0.340544893014235	0.354272357857249
0.316904594674004	0.452568518428475
0.336890623026466	0.274971261033136
0.328621582046258	0.346824482240984
0.332573087635871	0.292963027458478
0.332722649835287	0.302127815254539
0.353254702508714	0.299875316524438
0.328095554814766	0.375343407043421
0.316608293177999	0.259966792202801
0.366305257252627	0.517808811015472
0.336546233540602	0.316724337295895
0.316279254157939	0.401415203790367
0.325723045162913	0.347192761305374
0.331181947306927	0.392241049805642
0.355586280435674	0.386101973737287
0.325825818680409	0.318852105269886
0.34832407020058	0.301125107847468
0.340115811044817	0.381717742353871
0.31000457461167	0.36291523560322
0.320405186581308	0.370545818440911
0.321352675879741	0.245911660303584
0.322883539731607	0.316012269695601
0.341210259053074	0.275045492163307
0.321532286442962	0.21596799957121
0.35412089968505	0.294215005081801
