x	y	clickSelects
0.246230613331852	0.684818462595432	AMD1
0.254200987555456	0.67916405718579	ARFGEF1
0.24644876173372	0.672519537735278	ARPP19
0.24591701645648	0.638492745676477	ATM
0.242789530250859	0.655075547778966	BOD1L
0.237359650394619	0.622985372948575	CBL
0.237620904051773	0.754787664166851	CCND2
0.243540724614855	0.689250839193648	CD47
0.241004610046322	0.665197849839221	CEP110
0.248185208158216	0.668014582323434	CGGBP1
0.242865139566776	0.663620361917165	CHD2
0.244940652871233	0.691722975022569	CHD9
0.245450486215127	0.678092002124502	CLINT1
0.245228853825268	0.693267033931836	CPSF6
0.237734776012807	0.674238560545049	DHX15
0.246181153778255	0.663207632470816	DICER1
0.249961555807647	0.677469935364436	EPS15
0.2442088843562	0.646673507397192	GIT2
0.240988860720677	0.676048326523467	GNPTAB
0.245531156243096	0.680801761993233	GOLGB1
0.244475880708309	0.669301842815437	HECTD1
0.235909104029996	0.653282061226367	HERC1
0.247756522869733	0.6681590073787	IQGAP2
0.240925619723973	0.644835888746923	ITGB1
0.236333813466007	0.648240761171824	JAK1
0.244252722706224	0.645053177721737	JMJD1C
0.245297095504152	0.742963757976024	KDM5B
0.248727111945252	0.651383311495819	KIAA0430
0.2411287873734	0.638346956216547	MAPK1
0.240465155386619	0.695912893743417	MARCH6
0.24710046376183	0.703585536457735	MDN1
0.247887029685772	0.670799141968803	MED13
0.248197833667854	0.698057820102071	MGA
0.240547002213618	0.658878993423929	MLL5
0.246070410017306	0.665282031456591	MYST3
0.242146315007797	0.669493471640755	N4BP2L2
0.232336526951239	0.650857158074535	NIN
0.24071859301158	0.663524997632474	NIPBL
0.241948774081307	0.65522230280227	NRD1
0.238516046009734	0.653481085373064	NSD1
0.241652769444774	0.659649190866148	NUP98
0.242341733679552	0.681953440523068	PAN3
0.239013551225829	0.658441161988385	PARP4
0.242040377324175	0.650054529410712	PCNX
0.243224011339705	0.670248942795765	PHC3
0.249101523005792	0.679114128517086	PIK3R1
0.240905607497948	0.680241463095965	PIKFYVE
0.245678878511361	0.663712006742538	PRPF40A
0.23918429513313	0.668265492379953	PRPF4B
0.240641502131757	0.664793415545585	RAD21
0.240671822288525	0.678642633731518	RANBP2
0.249443555099256	0.661122046299742	RBM33
0.244509595404921	0.646745135970818	RPS6KA3
0.240444981880423	0.662057721442723	SEC31A
0.242296063333428	0.665490394134323	SETD2
0.239728699796399	0.67421246360833	SETD5
0.232483637467837	0.641360534490131	SETX
0.242699460696965	0.655575132351715	SLC12A6
0.253630170125505	0.705514948985759	SLC25A36
0.242746398719088	0.670685238110665	SMARCA2
0.239850394586371	0.655037967190138	SMCHD1
0.243870876199403	0.708747976027622	SPTBN1
0.24584988344298	0.6778348816599	SR140
0.246210416174001	0.657853951266435	STAG2
0.246341947231965	0.672586055559907	STAT5B
0.249715280391652	0.680961720579208	STT3B
0.24131093472086	0.651869012301851	STX16
0.23319311414444	0.666904263148598	TPR
0.242964511299586	0.634533117094186	TRIM22
0.236151829805849	0.65211086219188	TRIP12
0.240528414255164	0.673196293464458	TRRAP
0.241376382557997	0.681717402250836	UBR5
0.247466656557572	0.665464114101694	UBXN4
0.242551918003158	0.676857853105151	USP24
0.24794625104911	0.659308201919238	USP9X
0.248124776940653	0.651720544446789	UTRN
0.240981278800925	0.654226006025441	WAC
0.244317410656286	0.675107521403308	WHSC1
0.239987317268854	0.650043083780573	WSB1
0.24654881028621	0.687941414854967	ZBTB44
0.248346274185058	0.686031472048949	ZMYM2
0.253341672372891	0.693366353684256	ZNF292
