x	y
0.436061457202652	0.526487015105402
0.455716327363428	0.227836354600236
0.480630419825604	0.162680651106048
0.484340641605295	0.303838922850149
0.494521844339927	0.21002838341518
0.450260566489761	0.216091675898079
0.467122636421722	0.193784824523753
0.486045667124087	0.238105618701859
0.462256128023696	0.24577150591979
0.47542987949039	0.258833922048651
0.47875652531442	0.269438707393467
0.459678471511802	0.279471994354447
0.465909614912676	0.165610006422156
0.474959905325552	0.361236871551631
0.470252430034414	0.192532846275252
0.461890386755644	0.276422204870068
0.486318982060031	0.324230221728114
0.467057437104247	0.38599303754362
0.463347651592419	0.207187178718211
0.468351408071476	0.188208770911179
0.471827504365138	0.199269846636689
0.471922341331699	0.360188128389941
0.454544082192744	0.217112980896287
0.44679240142151	0.246094568601048
0.472833470613842	0.339206535605964
0.459470370413635	0.229231419110501
0.436905438473028	0.3480590567517
0.472987151148443	0.259014804674901
0.474291081225489	0.298169820038997
0.44026111977057	0.302687350750042
0.482368706227058	0.334061881737048
0.452827880461524	0.179081100461555
0.476568729167477	0.286860487126468
0.477984276658253	0.443859428445326
0.454403777877658	0.235305331531874
0.482960769473936	0.226236374141822
0.42663622032144	0.384002169308262
0.473256959080489	0.188090630242463
0.447567456434697	0.239481451091713
0.437958987594435	0.310349729678895
0.467865960999924	0.193841442396912
0.475937951656142	0.225526250779209
0.469683399257839	0.225081062904017
0.46164960774779	0.250995556030977
0.464741918521618	0.207399075330083
0.47647379501092	0.189692994530722
