x	y
0.512540816459688	0.211745994665401
0.514679574698821	0.189427650119558
0.51050555309533	0.255568901455408
0.494788255010182	0.120878145294367
0.48900500962134	0.190871077495671
0.513932784049676	0.187803826141262
0.508667487892962	0.264041876714971
0.518898732343843	0.221708167394586
0.49491970938261	0.150756473824193
0.510161867928287	0.235467108236147
0.534998415038629	0.335527625208096
0.51182892922311	0.185216337794025
0.506220474851018	0.212211253562815
0.524452725582549	0.147176728403988
0.495272155415398	0.274460243416274
0.502994160957244	0.130873112289668
0.524283282286953	0.209272440386426
0.518366458368143	0.202516398902774
0.52182426536884	0.145320798540674
0.512757164699717	0.146316273446501
0.493478102060734	0.178976437024777
0.504540349931631	0.123568517349868
0.511507608433767	0.156391617398269
0.508875799028273	0.206070641129733
0.501829994251919	0.290419254521156
0.501298617278705	0.218782788008009
0.489752475540441	0.168398912945459
0.513325154627893	0.204484019795057
0.511458656076767	0.133419240428397
0.489750185648158	0.156687408545308
0.491237386676339	0.170160840261006
0.483481830828744	0.180086329126505
0.514813973540412	0.271086701229829
0.506436915613708	0.148222790594955
0.514105803861987	0.149884370971806
0.510603413440361	0.248798995008942
0.497159511236004	0.144421800539293
0.501853990988173	0.173403283329966
0.504679128246314	0.160953959529393
0.523519392345164	0.147172344961301
0.50266732960709	0.129151837460479
0.510587604509134	0.134879073098546
0.49593159128859	0.142702947087307
0.509822321073991	0.104785917146612
0.489351031809621	0.222058336135914
0.499106954074599	0.188983696035084
0.492364326873694	0.204966267117907
0.517068651758447	0.209228607818403
0.498289275356438	0.131035221154402
0.483143932860138	0.160687235051254
0.491969301806004	0.159841082946268
0.492814168023228	0.174827427065729
0.489888728958775	0.280503081222415
0.513363042909638	0.102295587486364
0.500268327589261	0.150499366938162
0.487270980961416	0.192302647057103
0.493634305239651	0.244221016012105
0.486804734245816	0.162442730729396
0.524455001087598	0.162094764768946
0.494208015351498	0.130870503284979
0.508185361909717	0.16621803256865
0.499602504603384	0.175303497928549
0.503843603744554	0.151738497249701
0.528494346026965	0.256428415407863
