x	y
0.101533864667823	0.329100903542183
0.130105613519151	0.501264238179681
0.121539993892939	0.396541143212733
0.130973150756744	0.394679812144412
0.189155561642645	0.385221413017531
0.189024668942746	0.288342213948204
0.162014607925467	0.459280196042795
0.181255805623427	0.419173116265374
0.143207878569218	0.330844962172724
0.146790673874706	0.458931787188626
0.179167121333804	0.310354607191644
0.10468004860629	0.417177864971922
0.172426295333419	0.403020540317189
0.155392576511506	0.412792448751102
0.0454545454545455	0.39803643780954
0.173018860626505	0.327084758976906
0.13229573068094	0.41983444467326
0.165866588838398	0.270285111495702
0.10893319718265	0.654371189007156
0.104627123708718	0.53758527622148
0.174737428667781	0.491751401239912
0.170858623157292	0.207754424705013
0.159246484834945	0.406850296981486
0.118203273095118	0.42472552769598
0.137631076110912	0.417403428959698
0.122588473274334	0.59530728762222
0.144804595404593	0.516886706835764
0.122462290349964	0.382241013169241
0.130366430325503	0.345765038629
0.172227893960219	0.336032918551858
0.148361236189159	0.278660787163677
0.112762312853668	0.48754190525056
0.180061314293694	0.307739813660256
0.14650307984711	0.595218228030387
0.0510451761504805	0.384916655536301
0.0775003849677853	0.448510726447218
0.0915657774632142	0.37435819196829
0.118537974250116	0.476866256332921
0.174110020760122	0.4774136002046
0.0641691135269469	0.458130460727127
0.177242830045951	0.426206795912432
0.115916338949928	0.273159421568472
0.197574640323435	0.269932192369018
0.179016019749258	0.354512763071109
0.193993651183869	0.377286646633182
0.171121717116408	0.400966332033688
0.169372808526443	0.339470726651296
