x	y
0.722301523281451	0.08755476206817
0.702188385742074	0.1030715257291
0.716466650638212	0.0759919820759794
0.713857273254405	0.0747048214788699
0.713657395901678	0.127233635168047
0.706208864189736	0.0952329140628389
0.711174047506514	0.0716948836696411
0.708724181524079	0.0762621046116432
0.718831981080445	0.0767982276427656
0.710538846462091	0.0733798556299287
0.706120997624255	0.0962323399264022
0.716055151840794	0.134509557901337
0.705353214277051	0.090104215366826
0.711768534084132	0.101079620188048
0.712880731589669	0.0680453611103391
0.702012188687447	0.086843055352251
0.718898980474138	0.13323633523086
0.710017107238615	0.100414822900254
0.700656404567166	0.0881261459340914
0.709549680191289	0.0882937738300577
0.709041282788077	0.059984585506517
0.702202046603835	0.106863571556183
0.706153267806475	0.0841544707248596
0.706165181227865	0.0897511836820785
0.710733681665488	0.086942998861016
0.720908733315373	0.10383505629292
0.709935881324292	0.0717222154390543
0.703051041888835	0.0763160928507459
0.696613880411944	0.0829615536076006
0.707936014598949	0.09497346131723
0.714648998982626	0.0807166480219007
0.705479855107726	0.101182873371131
0.703941062025782	0.0893641042519233
0.710903481528099	0.0812761646496136
0.713168473267227	0.115142448987391
0.705054291053281	0.0904447104853682
0.709940502912327	0.130507549612974
0.706446853022812	0.0741472038125507
0.708002874570439	0.059734765849305
0.712141615967525	0.110004696237131
0.728060001472008	0.111868062898672
0.71744809836964	0.117438807188864
0.716199948716385	0.119631124325972
0.707112435831788	0.0743748140439559
0.715347114858075	0.120563178999127
0.713241724335222	0.116142423178281
0.707129594166106	0.118603235806952
0.707460583322885	0.0788022339139297
0.707721036916027	0.0948217222197548
0.703284611352167	0.0661288877718822
0.702420312981805	0.0898476375527401
0.720309707599226	0.100717891465852
0.727636465374162	0.111056594658709
0.720819031638539	0.0906389868145339
0.708590008840636	0.0597962288867532
0.728588611024385	0.126166095954991
0.700714563572682	0.0789584514506478
0.710763280467661	0.0809815632152169
0.7014108280233	0.106099811799172
0.71015482746121	0.0808145795495049
0.726857599518365	0.0987157424228358
0.715114141010419	0.0542272510141948
0.716188139607845	0.119574097423776
0.717602187787303	0.0805217664576234
0.704613350034673	0.116278293198651
0.709294825954925	0.139346893442523
0.712887067334983	0.0649678563194295
0.716099487460596	0.0640584357278727
0.712977891731425	0.0713750458918388
0.705593461323274	0.064260806702013
0.727829234096112	0.0967483413914789
0.7113066350456	0.118747612794772
0.720192808613747	0.110173289800977
0.702302444280918	0.0781241144443714
0.716389621677554	0.0738361825781495
0.703498824065026	0.137171857685361
0.704049814626473	0.133840371374024
0.715379183645169	0.0865886694700418
0.708323171979131	0.0969270907795255
0.706168429700976	0.090721651521033
0.713756893222294	0.0673567480447697
0.706715046049145	0.10759351568327
0.715569312416822	0.112091903770268
0.718068308280219	0.0622649814565911
0.714279679450664	0.094259379305565
0.714985934081518	0.0801016878765587
0.702348544954753	0.0818158604085955
0.700548569801977	0.0791259271669025
0.715951460992752	0.0790046597226849
0.716654806663166	0.214027658994184
0.702948644558826	0.0663908707544372
0.708172963669574	0.0641690908585012
0.732720999350286	0.14389938043534
0.720447106978161	0.0698896713419696
0.715297760757491	0.0811027287721735
0.714581905934014	0.0699523532218807
0.706312540288702	0.0984279767087283
0.712588781472152	0.0679184295280509
