x	y
0.50641425632998	0.328469666876893
0.424495588295463	0.327697565167653
0.474216977123045	0.671183076017843
0.465072235563076	0.34531324789837
0.435479818023564	0.376103229569995
0.442786001671675	0.482961355881807
0.431847553642997	0.319221157884627
0.454258667102855	0.36316947073292
0.518774901381135	0.406659822257449
0.493075558691832	0.346385277721892
0.425192891991839	0.622658162062738
0.440965581005052	0.417331537753314
0.548807301772671	0.677090303141306
0.465548715374848	0.42216645285522
0.489593233379541	0.317405725773209
0.459678471511802	0.279471994354447
0.499491489325963	0.424685701035746
0.474959905325552	0.361236871551631
0.441592686569389	0.31765482843183
0.440512536146418	0.434874195038505
0.461569126273364	0.268097924801471
0.424580840561135	0.336773521240982
0.46290391205566	0.415671763709864
0.478411351259858	0.326284790350443
0.482897742260461	0.502915968123902
0.443385463914523	0.422999720429165
0.42663622032144	0.384002169308262
0.458743542581158	0.400114606909315
0.472833470613842	0.339206535605964
0.478747371884377	0.639426411675204
0.449192954921781	0.371199252809504
0.514259313007895	0.42673569082062
0.485962398129093	0.402529724854232
0.496671800771981	0.40392339489653
0.467057437104247	0.38599303754362
0.4460820616967	0.322620497661508
