x	y
0.410411453610964	0.424007209324526
0.361595257815665	0.441137909093197
0.372290950459982	0.602772748523568
0.395288454923162	0.270799344730634
0.390263087200686	0.45423970532855
0.363418929110544	0.312202793206701
0.426546208952353	0.750454251102371
0.449714424556057	0.377106446837018
0.358360851134309	0.517397668930285
0.384916140190816	0.481211863690171
0.410237684773883	0.417590000694027
0.398601204007638	0.396020152460214
0.353938316249258	0.347482738111952
0.42550560625506	0.383640924194807
0.390255299735423	0.498750529265632
0.421311365516197	0.427224895210365
0.37032651852004	0.634160151250949
0.357170924779292	0.372075141669505
0.393617065131221	0.443076092673682
0.361654859515568	0.536649069480864
0.402684393022601	0.394435319556515
0.344895517407606	0.456908206213103
0.339152721153823	0.446613941783376
0.380467157545163	0.339686364183188
0.34666447790615	0.419647435138396
0.419701931730637	0.560628899908643
0.387573961725699	0.682847164269678
0.419485585606995	0.828783544174095
0.391640684830796	0.74381484235868
0.370571837004186	0.531082019322723
0.414881881210462	0.440609810189526
0.366012753042136	0.721743977192295
0.404752819163714	0.528218664494843
0.392028307270442	0.406374443066341
0.394355245757604	0.43591838403638
0.339719084231219	0.420041593136435
0.402823358598925	0.380141313036972
0.430877848230589	0.516820593263915
0.401011277791528	0.435706893567451
