x	y
0.641233677249035	0.124019951315611
0.629975070837378	0.105990421429333
0.647637343870537	0.107303780028637
0.634275216797659	0.158378233756128
0.632230591780006	0.131070332378087
0.633128508738657	0.123488797014785
0.630261163809213	0.108115563550223
0.627173992490229	0.1410017164677
0.635952365428924	0.0955030082391792
0.638017818383719	0.0949205808517056
0.626712115700003	0.0904203064602102
0.64067906712926	0.0690591088940891
0.64206028772865	0.0750498635249637
0.643985080748611	0.0818644170634052
0.627017991102784	0.123242648462562
0.64060548067127	0.090219469365225
0.643041762507505	0.170787358832413
0.639653720643673	0.0869320171680128
0.631224995689501	0.089461496768499
0.628956538537866	0.0991203614320832
0.626950233014416	0.093330522437275
0.633880421333925	0.0946134030810084
0.63557331256631	0.103027026091615
0.638348012610705	0.0991245637747546
0.63352087274861	0.0939101110916625
0.639006540049652	0.101315639079256
0.634620705900876	0.103706515150735
0.642534480169997	0.104854725762566
0.631868390709325	0.155617461338656
0.627011757288799	0.0664110406741625
0.643070670426769	0.0790429919881557
0.647088581582307	0.0685564000531534
0.620004196206124	0.152207557359662
0.622409791944711	0.230693641124021
0.649688275633212	0.111408160828988
0.622316964685639	0.134619760634112
0.627239419109679	0.0950085260022625
0.642723147437359	0.0649877362496778
0.651206212152525	0.153565676681992
0.639654190984785	0.0726975438627219
0.628506517147675	0.10104725764637
0.642702606410663	0.103713833715834
0.628748961608078	0.143120088762132
0.634839444243669	0.126170185204124
0.634263716051595	0.10184485076786
0.631665610478427	0.104617883791256
0.646769684317601	0.105775845640867
0.623888554961305	0.0867175519688144
0.633303213707098	0.115026823825519
0.628155266083523	0.0640320989485309
0.638436422475075	0.101085543954733
0.630156457832507	0.130614546006679
0.629820465196795	0.212873978678828
0.62389159781456	0.0754795577300617
0.639792393374362	0.0993043515516499
0.646601125855805	0.147123676827942
0.618387720552435	0.0935115331124137
0.643744190604839	0.111031269875874
0.645359804381863	0.0780980720024748
0.635020508310395	0.0984540367641175
0.6395073017425	0.0814521741278472
0.638978995503091	0.0897187567309421
0.637360468324402	0.141638220881774
0.633744980676005	0.108586124057617
0.626346410695353	0.140867124519474
0.635650236104428	0.102339752266523
0.632185949360717	0.0869876845671409
0.619902765018231	0.0746595280820638
0.652619514983007	0.10495446483826
0.636255274761498	0.0884607072225873
0.640796983019034	0.110202358478065
0.639021596941336	0.0912428047079356
0.623930899128458	0.0631316740295585
0.645487482044891	0.0882793535673299
0.646388561339269	0.119649036406946
0.624859957359829	0.127177889854736
0.627498708792582	0.297222885420616
0.62262246996113	0.0993377812943286
0.642366988307669	0.109925240256516
0.644125591550236	0.146795770482049
0.6212352616747	0.104279405128138
0.632666101718674	0.0948173779909731
0.64759139062481	0.125562726024292
0.63932365260269	0.089783303408636
0.63727566833963	0.0853467381268424
0.631228485258904	0.12726757388958
0.62212478962463	0.112917288594682
0.62197442164182	0.0977516591133349
0.628464291288446	0.0879670989434099
0.634363116080374	0.0938960722826713
0.629129539159516	0.0963835625289157
0.63530995006318	0.134708046465244
0.622951900578265	0.0708131300281981
0.645691159907888	0.108697359137859
0.640519167700131	0.107975683690715
0.639088947600623	0.0635365207595485
0.636768253554707	0.262066834996118
0.632605245314349	0.0621710083141594
0.628161003442985	0.185204037206504
0.622241887199561	0.127514946469482
0.620922028922081	0.177235081335742
0.630239290195622	0.100835792131879
0.64018817504234	0.129780025256826
0.645011326889545	0.11851024406098
0.642351590301395	0.090917682802586
0.642621988744411	0.112995900355184
0.632737827248028	0.126981955339284
0.627522147153861	0.0674222972264859
0.644705493288963	0.230202032663983
0.630033672043648	0.246947689676815
0.625615868895888	0.095235967014473
0.636909715314795	0.0943389210557732
0.626397585909033	0.0856342342556265
0.635422502868057	0.132219161107325
0.638229181208707	0.133600349416908
0.64043953457579	0.158363755227865
0.621024987023532	0.116865701506658
0.634257283759487	0.0926402469927455
0.622684284583613	0.0812041383582384
0.63469269128508	0.112391334196019
0.626529277680451	0.108138147555635
0.641542591537699	0.115445644045518
0.63122265057972	0.123956332799526
0.648258054455043	0.105875451995366
0.620569313186507	0.141343552806104
0.624587770298518	0.124657856161627
