x	y	clickSelects
0.376968420797206	0.343243151837447	?|10431
0.355781572704497	0.388345820036577	AAMP
0.378012814382197	0.38801517217339	ABHD5
0.370723508470397	0.406224833495562	ABTB1
0.35803360915329	0.393782061984173	ACAA1
0.362721735532914	0.389233877311126	ACSL3
0.378356016673072	0.38634715711155	ACVR1B
0.36115945135112	0.388185092119609	ADRM1
0.366203633043435	0.398759677052805	AIP
0.352743255819698	0.408178803428265	AKIRIN2
0.355380896440904	0.369363716212858	ALAS1
0.372272715512001	0.369180708386803	AP3S1
0.370736830887163	0.367312320804475	APRT
0.349677916178449	0.39305609829427	ARF5
0.371034092207815	0.36957135184099	ARID5A
0.361005189539179	0.410701090060433	ARL8A
0.363646017432683	0.393101958283951	ARPC1A
0.370177927225392	0.347223622996409	ARRDC3
0.360841817224359	0.363279860044154	ARRDC4
0.369155582834768	0.366942443610391	ARSB
0.36423451987447	0.365407114395781	ASB8
0.368451459660119	0.385802611331431	ASNA1
0.355462766936825	0.387618107758612	ATG7
0.358351360194971	0.363924066137696	ATP5J
0.375340078287101	0.405341027979438	ATP6V1F
0.371395341282873	0.374599294767374	ATP6V1H
0.358944128539643	0.373910032846206	ATPIF1
0.363292054024768	0.387257467166099	ATXN1
0.372595174264448	0.383237436943647	B4GALT3
0.375802392164992	0.3920321350356	BAT5
0.359064201189104	0.392438519850747	BCKDK
0.368837976605226	0.394094455298769	BCL7B
0.353753623933277	0.387364965260556	BID
0.356886777130214	0.369753564287311	BLCAP
0.361295331113111	0.415351409576523	BMF
0.370927963464913	0.352064111006088	BOLA2
0.379956411904802	0.375645450275978	BRE
0.361827965691672	0.369089882600127	BSCL2
0.35516255158828	0.380454346558713	BTN2A1
0.365636308321314	0.380499886759511	C16orf70
0.370747085058866	0.388704618293969	C17orf103
0.363766999002215	0.387422002159343	C19orf10
0.360734889915097	0.399503154209752	C19orf66
0.374800170289102	0.380215744847257	C1orf128
0.357487508035804	0.374141486526447	C20orf108
0.371028863593873	0.460479195304663	C20orf27
0.377969735803994	0.380956219622571	CA5BP
0.355040181975489	0.410740786894937	CARM1
0.370189838595742	0.393558954638415	CARS
0.355947897592744	0.377187091449669	CARS2
0.360681828021999	0.408165706322544	CBARA1
0.365829117012153	0.370989839106957	CBX4
0.355819991331783	0.374855196331192	CD2BP2
0.3566756203763	0.401028640172736	CDK11A
0.364514916647654	0.396779175768217	CDK11B
0.366431683196492	0.375379857061642	CDKN1B
0.356496470869147	0.401150143390725	CENPB
0.353765030099642	0.376372903935905	CEP164
0.351215703586018	0.405994505293452	CHFR
0.372953533831573	0.413551632640911	CHMP2A
0.374440823938441	0.37605587533697	CIAPIN1
0.380059403152105	0.38762757864939	CIB1
0.36292707494657	0.368514491894228	CIR1
0.367212842738138	0.393703846131236	CLN3
0.365853856783768	0.352912010154439	COMMD3
0.35733294174295	0.352063503896752	COMMD6
0.351575890313447	0.389099141957521	COMMD9
0.36883965514525	0.36481213148666	COPS4
0.36377076789435	0.37914834933282	COPS6
0.374159886766082	0.384941267502155	COPS7A
0.35622538214788	0.410930869092498	CORO1B
0.369086200732921	0.349372991753201	COX19
0.366414050150182	0.399852819678059	COX5B
0.359702732876326	0.365658884659601	COX6C
0.365469189700008	0.382905205864509	COX7B
0.366790234667904	0.415353242381423	COX8A
0.35509608286088	0.364946295995258	CTDP1
0.36058415851234	0.386876540235425	CTNNBL1
0.357883871972942	0.360592369523682	CUTA
0.362891338348953	0.359804560207353	CWC25
0.379349894540225	0.377736995797303	CWF19L1
0.350935774029409	0.363992766633834	DAD1
0.360285532177601	0.389988416472416	DBI
0.376715941162004	0.389388173555542	DECR1
0.370820288480942	0.389491314305913	DEDD
0.373826411409253	0.408122555846505	DEF8
0.358830173909345	0.384818657760144	DHX16
0.358948807480677	0.359487874507535	DKFZP586I1420
0.357777944235108	0.379553256824075	DNAJB11
0.353791495589513	0.384564963247647	DNAJB12
0.373100763030578	0.407445342214031	DOK1
0.358561885310952	0.375456985888288	DPP3
0.378537160361938	0.401652382451318	DRAP1
0.358942270180695	0.376700428326021	DYNLRB1
0.361339776594611	0.382977599401681	ECHS1
0.359311154668093	0.368486822137636	EDEM2
0.34701018092733	0.382520711839732	EDF1
0.370485875178102	0.358076796558344	EIF1B
0.353617739061871	0.374003280904396	EIF6
0.372729272056864	0.386215876916401	ENTPD4
0.357867491786494	0.360987323343032	ERAL1
0.361552266582686	0.378386995446384	ERCC1
0.35981070458256	0.39662062567087	FAM100B
0.373381111632861	0.377614611688799	FAM120AOS
0.376730600609115	0.382991731953322	FAM21B
0.367039317981346	0.37480270266965	FASTK
0.366820423365155	0.373803163652181	FASTKD5
0.352700771848039	0.363537026065759	FEM1C
0.367179034778718	0.396179426614273	FIBP
0.364031059720481	0.386951573391041	FLCN
0.348857233851068	0.387518327246269	FLJ10357
0.372141090572482	0.373968521162128	GABARAPL2
0.35971865556842	0.371939752927979	GLA
0.355948496577499	0.399019089640484	GNG5
0.36083412567681	0.359315172570643	GORASP1
0.364857707765579	0.387121023159076	GPR108
0.357088984624767	0.392985034406358	GPS2
0.372957489190943	0.373570853642149	GSS
0.363918624878132	0.416392068569497	GSTO1
0.366225280808375	0.425307216573987	GUK1
0.356673214076298	0.417607921129359	GYG1
0.380602715987224	0.356233871106835	GZF1
0.371896111539226	0.389474672500587	HAUS4
0.371816546512003	0.381194801658879	HAX1
0.366861260394481	0.381758386425872	HBXIP
0.361115072670479	0.379536295215792	HDAC3
0.346012413553334	0.410202133977103	HDAC4
0.370844969441067	0.368550467965632	HIST1H2AC
0.36071312822592	0.394109171697947	HIST1H2BK
0.362077463184876	0.433269313371814	HLA-H
0.354285665493022	0.37890134277533	HMGXB4
0.369179510640825	0.380345702865106	HN1
0.353371880298736	0.400544234061111	ICAM2
0.362505432405644	0.401341585303777	IDH3G
0.367477247813625	0.38055990757813	IFFO1
0.361138933656146	0.367967779580821	IFRD1
0.369327200142546	0.376752325166235	IMPA2
0.359300928260769	0.379732484054504	IPO13
0.355245486547672	0.388567758152336	ISCU
0.364229911330986	0.371597780951865	KCTD10
0.356089474060557	0.365385360490919	KCTD2
0.358579930504066	0.376557675469761	KIAA0415
0.364062487593371	0.413269708938014	KIAA1539
0.371052804410096	0.378465128876356	KIF3B
0.368972813945484	0.393762825649779	KLF16
0.370819450913608	0.367312912234101	KRTCAP2
0.372719252939639	0.386121530493726	LEMD2
0.367805276622874	0.394772949919506	LIMK1
0.376530861147911	0.36092888700414	LMBR1L
0.376176173310346	0.389608590507404	LMBRD1
0.36049284222316	0.43852884872153	LMO4
0.355007273277498	0.373891403687684	LRRC47
0.376866826530133	0.389521134303609	LSM4
