x	y	clickSelects
0.304609933982496	0.426530072542473	ABCA7
0.297168842557467	0.400239970136743	ADIPOR1
0.301921892607731	0.428447354435981	ADRBK2
0.299975113019318	0.422725586388879	AIF1
0.299903401554474	0.467257397731446	AIM1
0.296221615402946	0.425501647952932	ANXA6
0.295148987345298	0.412605703802464	AP2A1
0.287508098312415	0.395391765875532	ARF6
0.305982238700497	0.451715223032902	ARHGAP27
0.298373429797075	0.40804853824596	ARHGAP9
0.297733015450793	0.409320018497254	ARPC4
0.292846741456752	0.441336078898403	ARRB2
0.308474946363639	0.437893917612493	ASAP1
0.305936176762928	0.400877916952499	ATP1B3
0.284241216745291	0.422884371431267	ATP6V0C
0.2997404403906	0.408667585561941	B4GALT1
0.292234182432245	0.39394468994108	C17orf62
0.301819163823108	0.405520112344659	CAPZA2
0.302041067951218	0.43892724850948	CAST
0.302940469627389	0.410422042455643	CCDC69
0.299537310624808	0.431675284821458	CCDC88B
0.314680513653522	0.401082518124726	CD55
0.292907246958343	0.389617783803679	CHP
0.302538676885889	0.416779673761459	CNDP2
0.283016844064236	0.415055861293487	CORO1C
0.301715728199867	0.417356639975568	CORO7
0.27876401841484	0.503041409608893	COTL1
0.303793261491311	0.416850179866743	CSF2RB
0.300080500902461	0.385856031835072	CSGALNACT2
0.277180006548407	0.427022830757924	CSK
0.292225839700668	0.393384356289021	CTDSP1
0.307304113693773	0.455290273856034	CTSZ
0.309683862545609	0.41985999402384	CYTH1
0.299734416739847	0.40246605571074	DBNL
0.299561639179137	0.411114138110931	DDX60L
0.297616214327786	0.407729483545005	DNAJC5
0.278476191009939	0.438449369651514	EFHD2
0.31526571842477	0.408668018038426	EFR3A
0.280663011170146	0.447305931428542	EHBP1L1
0.307658751253827	0.408190972965858	EHD1
0.307426835442682	0.392317028638809	ELMO2
0.297807891858217	0.407542459504037	EVL
0.297401225501122	0.426014200019277	EZR
0.299646046743844	0.405125148743256	FAM49B
0.303175113757801	0.394348476979477	FAM53B
0.306320274978311	0.415431988936392	FKBP15
0.311719798720783	0.423195948668765	G6PD
0.282596541321028	0.424325224885329	GAS7
0.287991349778242	0.412575725675416	GGA2
0.303286395989064	0.398122479116949	GM2A
0.308775863248385	0.403993169085765	GMFG
0.295801150431798	0.412130354809606	GMIP
0.298267669088741	0.422850529821903	GNB2
0.301384286170109	0.429180139112441	GPSM3
0.294843721654202	0.420329807823719	GRINA
0.307806202037167	0.409441766048866	GRK6
0.276103284096029	0.454658009500136	GSN
0.295079960379718	0.394097929152402	GSTK1
0.309182762478138	0.418737189972238	HECA
0.312676025634692	0.43337642033311	IFNGR1
0.314863926847249	0.413235470985429	ILK
0.303091131240439	0.473148417219561	IQSEC1
0.30389543271387	0.398369393396468	IRAK1
0.299885541642336	0.425047400492801	IRF1
0.319283766320697	0.429585937197535	IRF5
0.308658136508271	0.416762252918401	JAK2
0.293295459093534	0.39614931921084	KIAA0247
0.287338225815334	0.398180616566857	KLF3
0.296315816777752	0.426729249562311	LAT2
0.297967143682132	0.42559310224157	LIPA
0.28844005252029	0.401539501131996	LOC100129034
0.293983914060431	0.410703115866985	LRRC8C
0.304933472012571	0.448707917340492	LY6E
0.302384553728608	0.384638312651303	MAN2B2
0.312281624915643	0.430662740556779	MAP3K3
0.305536059455309	0.41052347712985	MAP7D1
0.307232130565431	0.404677186802861	MARK2
0.289497625141964	0.414730357202533	METTL9
0.297307509972276	0.403854244860736	MIDN
0.294532555205139	0.39227119885367	MKRN1
0.316443990167449	0.425031943274065	NAGK
0.306918952209872	0.407218700816993	NAPA
0.301047047000548	0.404986113052574	NFKB1
0.297804968790411	0.415876371707995	NFKBIA
0.28293136087634	0.440734065859191	NLRC5
0.300462930727027	0.469005351147227	NLRP1
0.300616995692296	0.382583782178071	NRBP1
0.298521979656276	0.406295890241934	OGDH
0.309031934874129	0.464012253400668	PAK1
0.312205461248146	0.429082373682938	PARP9
0.299353891415289	0.398229887842673	PATL1
0.298359916266168	0.403076350771516	PGAM1
0.297633032243694	0.387920251311286	PLAGL2
0.299033962669504	0.433177133822707	PLD3
0.299742477139896	0.390918507854632	PLEKHM1
0.304862254178489	0.409498487908459	PLEKHM2
0.319096536352636	0.428574942048002	PLEKHO1
0.315247238804366	0.412038456978026	PNPLA6
0.292570017281883	0.409303251684842	PRDX1
0.291785698302295	0.423893117594085	PRKCD
0.297917722352811	0.385690428579867	PRR13
0.318678919638655	0.416370290667877	PSMB8
0.285775446041922	0.398954432705915	PSME1
0.311767807579398	0.405667105483424	PTPN1
0.293095080306793	0.422917077810529	PTPN18
0.280368382520638	0.435251971635334	PTPRE
0.294460451285934	0.405986600335856	RAB5C
0.286919129107214	0.396765733868528	RAC1
0.298133865023747	0.417985749757144	RASSF5
0.300836067050566	0.393683964115487	RIOK3
0.301423105447242	0.411124432542545	RNASET2
0.312756609326534	0.421575939604586	RNH1
0.294465713102074	0.417368622431606	RNPEPL1
0.305178158350758	0.404871123714651	RUNX3
0.304733273815664	0.450575275689397	S100A4
0.288282466105962	0.467492503447481	SAT1
0.315402434564254	0.418539948892056	SEC14L1
0.297667853373533	0.446027497402505	SH3BP1
0.294231273211393	0.415950949031759	SHISA5
0.300203606679022	0.41455303322084	SHKBP1
0.30344672373189	0.399723818008939	SLC12A7
0.292020950539427	0.395325089344239	SLC6A6
0.298182083519681	0.397044033702446	SLC9A3R1
0.301180512547046	0.399399446651584	SNX2
0.295465448621436	0.431232232044027	SOD2
0.306298756035654	0.392683131432206	SPG21
0.284313311752227	0.430397457829857	SPI1
0.304864412686314	0.420329424240364	STK24
0.30324588900114	0.3919724559698	STK40
0.305560476220459	0.415875943689446	STXBP2
0.312665884221603	0.398494654468847	SWAP70
0.316049202808644	0.442963976104071	TAP1
0.293856454669536	0.418856291479072	TAP2
0.294747444367142	0.418732121056255	TBC1D1
0.282423386059641	0.455253106458691	TCIRG1
0.292866557820367	0.396970714797205	TGFBR2
0.294831107434782	0.402295719154105	TMBIM1
0.293234506830258	0.405351391388834	TMEM127
0.288206547387329	0.403305026985477	TMEM49
0.29261975252702	0.388241759993055	TNIP1
0.31322498571875	0.410029912937061	TPD52L2
0.316164925834238	0.410911191298147	TRIM8
0.290177401739258	0.440836770062129	TSPAN14
0.29888169415207	0.419885830833464	TTYH3
0.307486828013761	0.41234589223446	UBE2L6
0.297161191710273	0.395066858959295	UPF1
0.302652659432223	0.44201983870565	VASP
0.304168100329642	0.407851231506016	VAV1
0.289253074422982	0.429514979394292	WARS
0.295537094756725	0.42807483301058	WAS
0.298825759136413	0.384923659418633	WBP11
0.310177071127333	0.397725228985118	WDFY1
0.307087960287652	0.394367419824849	WDR81
0.303504631186046	0.403014166654565	ZBTB7A
0.29011768277809	0.399714072790339	ZNFX1
