x	y
0.587416896089822	0.21750009388209
0.56747276948413	0.194215554537485
0.58309298651368	0.233821368626244
0.587589078611265	0.213276359559001
0.586525330006492	0.298640546375958
0.598966693994861	0.241030353100745
0.58231490758324	0.22277094257914
0.59208303872374	0.199914174972502
0.583153548762348	0.23251767035548
0.582211133094388	0.183853974414458
0.607020028826677	0.333562156983959
0.569330778123083	0.209441712395598
0.586984724544261	0.17165123389173
0.599968987178157	0.330193161533292
0.599239163676789	0.230028316194759
0.588047522036524	0.174874061735998
0.611942947713997	0.236647788173519
0.578455722220368	0.290890165045194
0.589859595777553	0.261147290576977
0.599893103913276	0.303269697833221
0.581880057089071	0.235082113330822
0.577448058267945	0.166478414656501
0.589082881938771	0.189434336350302
0.593822589584305	0.258552520839687
0.59662285739734	0.181166443471952
0.59248310314389	0.305480613914825
0.602217965742133	0.187556900059496
