x	y
0.673838636682123	0.117654502288728
0.678112323897228	0.195676525281857
0.676775816045645	0.0818226877640314
0.678664998466368	0.0960832634939707
0.679300405420826	0.0767783006074082
0.680756273453132	0.0795825947410354
0.674993304009887	0.0932769685769062
0.6841441981994	0.106422110358575
0.685251470501222	0.141294856436628
0.675890276812991	0.0996262753226554
0.667886256295944	0.091277895038824
0.680148358564339	0.124651375002358
0.683971619893984	0.0848953392909894
0.684397809060316	0.117803448613665
0.673254540370482	0.128622299618483
0.678719656120654	0.105362426735516
0.682631076151964	0.0636181728897349
0.684920433152944	0.109341286575408
0.684166486615654	0.0867053114012565
0.68697383638899	0.0765327099929803
0.681359440619571	0.117961532302791
0.682746563864652	0.0928656413619324
0.670402227102135	0.08656143949483
0.674427313276885	0.0730176308060292
0.689891967337903	0.0686851653768837
0.689095820694731	0.104484109923
0.678802402098491	0.0707267302019205
0.68242458115229	0.0853189362802332
0.678668692304698	0.0994272313626831
0.680755681627397	0.0985982480409888
0.684518829239725	0.0900642580763083
0.686607257835419	0.122933033572754
0.684128664643345	0.142689016336764
0.686660214832748	0.107443976065328
0.681639273824884	0.0993997629234523
0.679759804586231	0.0904470919749699
0.683129311421096	0.104845683190199
0.676622036803925	0.0817558369786572
0.684104439348738	0.0617767226349576
0.682168179074282	0.0720374371306688
0.685880894065401	0.103850340127305
0.682828685927041	0.1243964129348
0.683218222635085	0.0887483689252592
0.67402367555693	0.0644146376243476
0.689877055521271	0.0892078296008008
0.672003769427694	0.0791950858259002
0.685764094672767	0.144330091007267
0.686162906074774	0.169240670471552
0.67865488684001	0.136431623869007
0.684910210456939	0.0923498387418704
0.67402680857165	0.222886506198556
0.669293292788044	0.176099619874289
0.681364455083452	0.0645978673455744
0.683544454928009	0.0776772355376575
0.692020296423826	0.178039950411143
0.676621712576574	0.189141560473784
0.681246145628626	0.0977823667052615
0.683034565727602	0.0777161689293911
0.683343363205895	0.0811803754468603
0.674303405192586	0.126833266728215
0.681862858947747	0.0864465049998831
0.680527276719032	0.0703528640135051
0.680724688950116	0.162129951578607
0.684446443678193	0.0719245102331358
0.671979647879828	0.122859009566974
0.674521577253619	0.103849700634215
0.686655275539095	0.083475626326221
0.663296301639398	0.102701716670478
0.677841606052539	0.119689340680151
0.675685605341517	0.0776205558710342
0.676229704762628	0.0985559331702003
0.675223949853271	0.179560884495219
0.683825225637064	0.135409758889573
0.671415196214231	0.0981526268625083
