x	y
0.504330841216224	0.568552789628413
0.466662964432	0.423987006298778
0.437286320886466	0.547065766123132
0.450060482329084	0.743415564775703
0.488246284384962	0.439623620115319
0.472402099362456	0.605225496906979
0.467997252805237	0.542770958184447
0.486234953653665	0.41754264687507
0.450922020276699	0.356552540821655
0.396777601841341	0.537733352991867
0.508157450994346	0.534584210328749
0.391872056983557	0.680607504728818
0.490472431239694	0.391804390104397
0.454420828164114	0.486664210918289
0.497521520890464	0.406750743250012
0.410919698021491	0.463778911258555
0.47385934536129	0.414029250580226
0.427410688616258	0.538024574590035
0.472201624884474	0.729151368363408
0.465568673179022	0.524894771939289
0.426622231702387	0.437673078044501
0.498070501713707	0.652524336574796
0.489897471924523	0.41734637275477
0.452719731680046	0.627729004641428
0.506799855012221	0.554064661914006
0.456052543156465	0.60158988832556
0.44173589818335	0.393812506596183
0.425707857082585	0.545579629662571
0.444644308773791	0.488512581622281
0.470388017556217	0.497637759955651
0.483431507774522	0.407796120315343
0.400002595009107	0.402249600956197
0.504771987919892	0.562101891037462
0.459392928608661	0.409042637444713
0.436551194315102	0.557835346997762
0.450115224256001	0.778224029124425
0.435039512456345	0.581313118488976
0.436128096533825	0.571601731211829
