x	y
0.552448122245773	0.111449165443954
0.58659859752358	0.206191577538457
0.55887819865813	0.121680278866216
0.550301465064043	0.119536460934925
0.569778624071525	0.107253385344142
0.562963068566281	0.136787922969146
0.56747276948413	0.194215554537485
0.551042192667614	0.105743051578664
0.557948492945913	0.116247667095876
0.574143324323381	0.221458974814026
0.565152924054754	0.170627694670678
0.559074832432895	0.165972768174344
0.553435991365643	0.129011900652158
0.563509252642783	0.219001552162141
0.550115253040348	0.12176443358965
0.575344327395313	0.106736181784309
0.576163311394489	0.248108512890323
0.560251745657024	0.212632537214718
0.559196381264679	0.149900178626583
0.563853780862653	0.25050445059954
0.547808535172155	0.129378720935632
0.545283488671234	0.139374035829837
0.565850071206459	0.15169782316441
0.559297840554925	0.151577804297033
0.574464099089021	0.209037152680921
0.5522065084719	0.297070383680894
0.581188885083056	0.174651459321401
0.554188830210602	0.272926042371858
0.558321445584483	0.113361186335546
0.561153210349944	0.199781226824539
0.565561590817452	0.121721261410883
0.530249642134987	0.173599779527772
0.564449434501419	0.107016436828268
0.548874582636226	0.16524168229661
0.562173946907157	0.145373867048664
0.572262048628633	0.195333477157897
0.550022512491424	0.126097852765283
0.562913089317841	0.338428872524647
0.545917347111368	0.157353649948738
0.552449546698561	0.115049112531472
0.568277987836701	0.198290716799817
0.554595692312114	0.112283404435475
0.555718541585213	0.188204921148359
0.570038970885192	0.145503561736333
0.54241403913671	0.244570722549804
0.560269717242325	0.364649155168382
0.548065341072535	0.220554031944114
0.558759175181751	0.127363242105845
0.569375870542486	0.20235883804539
0.548559678658289	0.255380260591315
0.563636603836795	0.18798826966939
0.531620485524112	0.133403383959991
0.556202159967764	0.238050947216881
0.551380850442576	0.210285741168903
0.586984724544261	0.17165123389173
0.541123515147623	0.331166871393002
0.583562689939086	0.167932423116125
0.546398145431564	0.277322504762674
0.538821872047739	0.174035525527783
0.541542711856473	0.22635985888989
0.548691439649086	0.126395419100153
0.556176189452734	0.204707253844569
0.555604660630211	0.285234383966721
0.578235001140364	0.189772464487668
0.538613190897505	0.189879665517492
0.558549719960122	0.217844451787563
0.58231490758324	0.22277094257914
0.572857614623431	0.227280636138817
0.559065073126757	0.10813345343523
0.54626928665154	0.127526398899374
0.566911472583283	0.143384256610862
0.557236500919733	0.163385591320137
0.559208611144918	0.140895658801045
0.582960152952122	0.187004798045392
0.554087573342313	0.150249939403055
0.566292767201091	0.20614144650794
0.574821224345118	0.154772548550167
0.5611454281609	0.161506013145989
0.54766011529053	0.263854089411224
0.56739618169502	0.129029840089476
0.561624630607156	0.104279997063695
0.561449225552049	0.272119281856096
0.55467224189229	0.244639763249603
0.552826237837566	0.160274582459456
0.557728445314876	0.124563212781845
0.550147507026039	0.166235473677224
0.566638058705794	0.100898385296712
0.577448058267945	0.166478414656501
0.550626551253593	0.149499782189535
0.553990621541199	0.234688271755167
0.565700531720105	0.14713217282185
0.562770221668423	0.154027450766249
0.572283756462846	0.236720834990449
0.542816427918416	0.22838722339768
0.553373722301814	0.215650056745262
0.562026546175023	0.146519644414188
0.549135705094083	0.129385355644267
0.540159612446666	0.219662746795303
0.569330778123083	0.209441712395598
0.544824369315959	0.236271069562686
0.566509818133189	0.150346722971183
0.547377676908898	0.150504324428603
0.537315419099302	0.213039757889713
0.549652647112711	0.140023059488752
0.563459719824868	0.3290649807756
0.548070549733486	0.141285655428223
0.553894488189634	0.216446245306804
0.54375603258998	0.256546249384947
0.550872674780118	0.12903198700691
0.589082881938771	0.189434336350302
0.554249763087075	0.146755801505447
0.577919506003578	0.158150393759901
0.534123422207063	0.216969278261205
0.564319634192885	0.208698806714974
0.56810704231109	0.314075594265388
0.551781665825696	0.268711355227445
