x	y
0.584766594146153	0.132537631545766
0.577163387152218	0.100490534551994
0.585417405412021	0.0945493292404983
0.584530589671214	0.134408137719336
0.577948512679113	0.113191920033576
0.581247627210808	0.0968318449119643
0.599215393236722	0.113867500925532
0.585765993547611	0.126203119153946
0.583508712333495	0.0952308108355563
0.572823409909167	0.139273436023293
0.590675828570878	0.115340560521185
0.584873107403218	0.170995021705219
0.582535234277066	0.0838262439678086
0.588073301413268	0.117408548324883
0.583116222610867	0.138338911632088
0.58334380444121	0.152172379964074
0.572423885570943	0.0972590861308082
0.576194804129538	0.101922357759273
0.59166824855151	0.0872772715558483
0.580359481111846	0.126550356422116
0.570325446345223	0.106378323281822
0.578740214902976	0.0835330322201259
0.589790849915202	0.111686169460323
0.58522972129428	0.192174189311303
0.590655794837618	0.106211399253551
0.583660175849273	0.135880578487039
0.587921022063507	0.0843602341883647
0.576697416564287	0.103712458230965
0.579015328158139	0.104861432939596
0.57809466689863	0.137290243700382
0.580142349799964	0.111184487864769
0.579240172770343	0.113774700832219
0.587291395314125	0.115732906477826
0.591694782257031	0.0678928492528405
0.580476819423626	0.100284056441537
0.595586807038787	0.0869091672458774
0.59292239103134	0.137705497600295
0.577977158059012	0.0851089570080716
0.583571017619443	0.0926372232141655
0.580405294397406	0.0976253250603702
0.587150017195246	0.131140928328993
0.580671222319094	0.133528964281981
0.581448384219548	0.113435931359324
0.579980405717136	0.0983920813738771
0.578437357214387	0.0776519340201137
0.580082978453373	0.0819223442260592
0.593715415944817	0.111193292790166
0.584788954779181	0.130428885091849
0.581731606537918	0.0931878036721473
0.578221318760209	0.162264120395679
0.587755865424966	0.0729570458321713
0.588583999869451	0.0966962736514333
0.574472715624074	0.0972602853013159
0.573415680247325	0.137072902354743
0.59597267841198	0.126189079199895
0.580139633868667	0.131843697083001
0.580672543117853	0.0911621770972663
0.59344950991614	0.109988400164705
0.580937574389407	0.105097718608606
0.588139900055416	0.13364745532933
0.592874767969182	0.112404703563726
0.586161022191665	0.164971877683267
0.591472800450788	0.125521124724001
0.592053518930915	0.107406855234138
0.591931674099991	0.0965588156700778
0.581571119764828	0.107490253421667
0.590544828070237	0.126415581347661
0.589749411907131	0.122423867966393
0.589092392133002	0.115716180427714
0.591514092136341	0.0894845959536023
0.584812134092903	0.116921463975581
0.591983866552645	0.100151776837037
0.576218025071922	0.0830316294100416
0.582077812052469	0.123210084642399
0.581077900472905	0.109052928227437
0.576921765883606	0.119206640469779
0.58807048776738	0.129452754604728
0.588278504698861	0.114238136200086
0.572322288796964	0.0789176105914167
0.593276953781378	0.0945899941970698
0.583596797025465	0.107294209726958
0.580044397760065	0.0906080084720657
0.572829458945132	0.123323471412673
0.576583321563872	0.109719929194996
0.579908420988077	0.122462047081358
0.588449769100654	0.0833865611308481
0.574508825952368	0.0913823643165018
0.579610021387768	0.0891490887438426
0.584088646992508	0.101862389997702
0.578661035729688	0.0893562100589872
0.576298306238461	0.104283215069921
0.596867057508819	0.109397728660414
0.582753202351065	0.108091223078692
0.580706688483325	0.111405802900365
0.580357727743474	0.0861327431799888
0.58314650133596	0.124381975431247
0.583583678692706	0.114736470186443
0.581359691828612	0.118715351154379
0.57906375629298	0.0951327148465631
0.581340496360311	0.102369594006145
0.581267995439861	0.0935205883635222
0.584071645908753	0.108060558688218
0.588245325535367	0.107505454061954
0.575837291607912	0.0787451984421087
0.582634892880243	0.0946040934807734
0.588103170722174	0.146100772110985
0.58297420355466	0.0875723643070846
0.584735411868541	0.0890272645059676
0.593240012264012	0.0958557093995096
0.577309548479652	0.123998521053711
0.578376378837913	0.0689021526400551
0.575722040067206	0.114200102977694
0.581620024271347	0.110102927753878
0.576403719363679	0.118765157099589
0.583165146673375	0.106647192086075
0.588241146715815	0.102557903503361
0.5744313829715	0.115482400517818
0.57893812503319	0.154623627540801
0.577949545163929	0.107849324509873
0.587586537323658	0.0837235315659838
0.585763312229145	0.123074092294324
0.596548737521328	0.115189252112168
0.583547663765239	0.108697795572426
0.57546595349544	0.108522731465301
0.585454081988501	0.0714652557451653
0.584512880278183	0.0836856823189145
0.593580106423537	0.105669643106414
0.577645257699369	0.0964995288864751
0.588398781084885	0.0813855350762583
0.574917523135797	0.104354894496424
0.591327309207126	0.105691448748649
0.576537037822341	0.077496316719485
0.575245150434517	0.115339436618551
