x	y
0.522968819306914	0.212804391949583
0.553962785679719	0.225161335201913
0.52757776340072	0.120070347426904
0.544481777248384	0.102260942503139
0.542894396366289	0.129505191981667
0.558728306220364	0.220234663994601
0.55771282153286	0.152029404458585
0.547326693416119	0.0908865655919391
0.536066574018898	0.124006299915198
0.529453996121892	0.162638346533876
0.523324165032237	0.184550379820827
0.543925384792175	0.131637763151059
0.533022453780929	0.117927702301479
0.528839190501743	0.173249727445447
0.545147505359693	0.103484285475785
0.556086864143148	0.142196201846481
0.520304717535122	0.154109232784215
0.534638764188441	0.220774010284238
0.555050042221396	0.159642863579894
0.539354820729675	0.13235277389896
0.541458840872724	0.151099300065677
0.541534965867851	0.123215240071637
0.540861419161478	0.230830675068576
0.52339065537885	0.113052717329408
0.540796733571224	0.150834093806177
0.543934031052594	0.195825003780725
0.523471701870016	0.125604315956086
0.534806967333359	0.111560420231632
0.544234018806333	0.0935524906924193
0.538789221656718	0.143761023858042
0.545316636742643	0.202088135477766
0.537504761622937	0.140963251889126
0.548602028236785	0.14082585169708
0.520461375605031	0.191710241053546
0.543040796122809	0.0825734818569065
0.53246181577354	0.144529407701688
0.551714121565027	0.199299663533437
0.540312708052385	0.143496939500652
0.532452222765058	0.136100357152976
0.533814246816465	0.142349114701773
0.540988110060993	0.11708262514849
0.551104437335506	0.140475907882089
0.532810872743304	0.121068342600371
0.544460900744559	0.119621726673054
0.550576895743951	0.138955433493641
0.536900003005593	0.136788080106648
0.546584123358264	0.209250405070761
0.541553069915611	0.165548341965696
0.547362426508755	0.13319985841785
0.543655432776586	0.213272813980985
0.534177812826073	0.115303497747495
0.530064377011832	0.219623425994515
0.553168027652548	0.15016490219342
0.523837010002645	0.142449109562604
0.538603621421407	0.0958680738133161
0.521825443866184	0.121223228605502
0.553367762620407	0.107894418396204
0.554290246113513	0.144088255096024
0.532166881828967	0.220839991966128
0.531952981043679	0.117433982014785
0.53702450746244	0.231605602663412
0.52723808929946	0.162123197235759
0.528202334937737	0.157312336331666
0.527844980870498	0.142457844626037
0.540304822596963	0.203278523820672
0.532585186552856	0.154296449152021
0.536080473217202	0.228587514567792
0.537821083858746	0.172750528153199
0.547420773702059	0.156477753994288
0.52987532336121	0.269186137379891
0.550409709689502	0.157893282727047
0.535376887296429	0.185899076094693
0.553745643705688	0.121931499805165
0.549470648146418	0.176154586555787
0.545426303070111	0.120431609001474
0.53389089029462	0.201748755394819
0.51907242526884	0.0875783519425288
0.528780731488017	0.144249310717943
0.539258371842536	0.140139542801521
0.5486825589756	0.136156417171014
0.550078955371133	0.153496896349374
0.533651562584218	0.201337915434641
0.530148725623889	0.145338795310732
0.522936526828702	0.13799765876201
0.537592893852557	0.111003061972316
0.527577175656766	0.171966444762218
0.531557369877307	0.104074237884939
0.534186258627953	0.123469632305241
0.528445190410197	0.117498582267814
0.529413022709978	0.212721792807173
0.526111845647264	0.106029632692533
0.534668689034378	0.136880453891691
0.544046768148478	0.133697673872213
0.549569182332186	0.134781259119002
0.532854504638303	0.166217871666934
0.549142966549845	0.141322799207435
0.54200929573494	0.156016414323863
0.532942882448661	0.106262070927531
0.539578134120137	0.204483653538691
0.550111280922528	0.203706276516961
0.543918033898098	0.186925183844037
0.542013467474696	0.113724310239798
0.545874147537944	0.13199325846184
0.538163413771754	0.229196327565843
0.530564355057125	0.15515343431717
0.543227293166236	0.217649991391248
0.534371876306586	0.115328187854242
0.551020857519126	0.126695562262518
0.524712414032687	0.192339152652388
0.52683729266449	0.14134159938329
0.532633911276967	0.157444310837411
0.536687722637563	0.305314897947547
0.527339211544753	0.182666760838007
0.527917420098712	0.161004131302204
0.531234976704449	0.112847009790238
0.552455319906475	0.135442296612359
0.554427242636032	0.154612191570897
0.534586952002526	0.199938518508025
0.531892998695674	0.181859548747786
0.537099992257422	0.132329645857884
0.533008606148817	0.185387217184064
0.543590053146061	0.128697744728653
0.550078766634449	0.121044271974221
0.545458165184328	0.118421618845841
0.544460440562414	0.176040492130365
0.542137554987568	0.108796717137301
0.552593914295799	0.115859665149011
0.534444012825733	0.168060589752697
0.542099909507396	0.101479256478052
0.537542086444206	0.106488740107921
0.519343331913298	0.142861765128368
0.555048626568859	0.177182689738907
0.522926238900584	0.157218080227668
0.529191605105271	0.196774433728105
0.530219725261768	0.163749439010067
0.520484073219606	0.172142152235343
0.548178974536603	0.160442793262213
0.544810457037431	0.168376913947897
0.541754612813861	0.0915640241744624
0.55339783306319	0.114830381072224
0.525313087700258	0.125450092017937
0.549127021780658	0.14108732039085
0.539368925575158	0.114368390186631
0.543993141010331	0.122622469268516
0.5356570495344	0.129141267186696
0.557181933773976	0.10569688609324
0.555832511868605	0.175168047287042
0.522333384554963	0.164632776616863
0.53876390675966	0.0841560738984889
0.538118014447364	0.129723854587547
0.523678203778484	0.118999453889881
0.552564576174852	0.115688050476489
0.542952461763066	0.175523105402999
0.526636604607516	0.171893806157636
0.550724547635157	0.137577512312112
0.55047691341021	0.155626248985049
0.55668190712347	0.22751755578257
0.541824325412984	0.122711030787697
0.556641117338674	0.139633206322045
0.531716241711733	0.130134634812988
0.51997067362041	0.138116300341873
0.542860864692225	0.170937752733539
0.550994983884456	0.126618504277561
0.547444338102054	0.139987098849185
0.5517391434	0.159823361569765
0.532893872374394	0.149496083728455
0.543241143759893	0.179402867706093
0.551091477084825	0.143641749871188
0.54254937198399	0.124106195906978
0.549524662993287	0.111514690249001
0.54449326461907	0.0949163395734114
0.529087573888835	0.220044805416808
0.527973354489038	0.112777980066081
0.535568895769437	0.176133246609598
0.538211640998897	0.190861983843055
0.558170313019748	0.127188170328861
0.540799406078715	0.160467875212058
0.552352920370671	0.112541300885308
0.528428950211799	0.167952147894151
0.543427554714122	0.16649379429904
0.531065625876111	0.147928687733209
0.52941873973661	0.152586010514617
0.521036204325156	0.269773000028264
0.553783931765638	0.108624415688133
0.530216780862592	0.117011945530291
0.536077272702545	0.151630743603108
0.527541543312396	0.0944194051981526
0.548884171771475	0.11231884681033
0.539350304894836	0.123671843811672
0.530696322112329	0.166072074603837
0.514551449278274	0.352241742285954
0.552864443271055	0.116275686107595
0.550147287374406	0.133328146006058
0.557327475994113	0.0980010193229281
0.551937840483232	0.157194672668567
0.547036927088925	0.141220256429678
0.550370689029211	0.131326525295022
0.527499748348895	0.0912786942897633
0.532734320420248	0.147810387084464
0.545399165901107	0.141172170000625
0.537675411405784	0.13956097325873
0.552994150747887	0.152735322924121
0.554365885980175	0.100995532359311
0.520859488000063	0.185190743531197
0.542510572601672	0.133019804076461
0.534403304386731	0.172173462468308
0.541949220492436	0.245058518503431
0.54614130839226	0.0903407207625209
0.540587564855159	0.0875521049929356
0.52590631094302	0.119829472083873
