x	y
0.548411483416603	0.227031547352518
0.522824773038831	0.205674357940439
0.524729921589133	0.296262977724549
0.551312968512445	0.202011416100769
0.546001195537703	0.135366384017017
0.54468716449722	0.338055595917736
0.54981792510614	0.214477546227442
0.547807588054832	0.435751381637367
0.539210838305462	0.17841028834144
0.536261505775306	0.326456909210745
0.558103072287377	0.187192903871812
0.536555795730141	0.131115325566777
0.542249487822273	0.153020643133674
0.543582616505554	0.263355053565218
0.544117932010209	0.217278539721371
0.541740043404053	0.135940747077381
0.564003253553497	0.212879020847383
0.557817244219564	0.256639364720775
0.529414157560956	0.193937099544803
0.538733878416194	0.187640033618258
0.558188437365734	0.209830217252943
0.544684384836382	0.193740953623533
0.551936772039362	0.220542482497563
0.542234632649475	0.274307739871238
0.547170458159046	0.23894598793155
0.538043694595007	0.318130409496749
0.556170194674729	0.234650699494827
0.543281284903103	0.15426078362903
