x	y
0.520430476296974	0.180825724743177
0.511828691241467	0.176219931764349
0.502487402702131	0.170719680056762
0.528299814288282	0.332898681491111
0.506035286699842	0.172516189686766
0.517860079603929	0.265197749265468
0.521036204325156	0.269773000028264
0.520859488000063	0.185190743531197
0.508086960679244	0.141127649923293
0.515785062184555	0.146453342508394
0.522968819306914	0.212804391949583
0.476504893237176	0.191986660373737
0.516348481195726	0.160182030588201
0.505424522250265	0.323725487679718
0.501394877864259	0.263085768011662
0.517640559662166	0.171145825899685
0.486763104311098	0.355167030355057
0.516305052627407	0.162776250510808
0.473252977057401	0.300446209106242
0.516164286565674	0.240975097082432
0.529413022709978	0.212721792807173
0.497752767131447	0.18063936313357
0.485062249258624	0.233342623149777
0.517364120652786	0.279083041312502
0.514393598572338	0.333177698046913
0.513158471344535	0.346674617063798
0.505026399524504	0.385705125380789
0.510801932221336	0.272144709507632
0.504561700931025	0.166198943256699
0.495572756361245	0.27551721381495
0.493843776527633	0.300257988432824
0.509176372678075	0.317332737452485
0.512599485561926	0.184425071995492
0.486386121934727	0.153343975356753
0.506994419503833	0.22727077967769
0.521909543834709	0.16462457650981
0.503213323761988	0.265358521070342
0.508320185596911	0.161145293151776
0.506082581687357	0.261524812693277
0.509930735167095	0.193518616330465
0.521074858737476	0.281090134823481
0.524712414032687	0.192339152652388
0.504032718968569	0.289143575924844
0.485962398129093	0.402529724854232
0.516603917074537	0.224647085703075
0.503349865426739	0.175895613398848
0.503565110682901	0.152662494301934
0.528132586663173	0.203410794533459
0.518792541461792	0.201619960567088
0.506769174413338	0.357882625530561
0.49859838489708	0.20463068237655
0.513205514813724	0.149908731059443
0.499219488497939	0.225312209840287
0.500277431308001	0.183261085996243
0.509921911238804	0.240138554771367
0.509438169349515	0.336266877399253
0.512691690325695	0.270873448434551
